# Station: FINO1
# Parameter: Windrichtung_50m
# Unit: degree
# Titles:
Time	Value	Minimum	Maximum	Variance	Quality
2014-01-09 06:50:00	185.55	-999.99	191.44	2.86	2
2014-01-09 07:00:00	182.65	-999.99	188.67	2.99	2
2014-01-09 07:10:00	181.23	-999.99	187.16	2.4	2
2014-01-09 07:20:00	181.14	-999.99	186.52	2.43	2
2014-01-09 07:30:00	179.21	-999.99	185	2.58	2
2014-01-09 07:40:00	179.46	-999.99	185.23	2.43	2
2014-01-09 07:50:00	181.23	-999.99	187.32	2.75	2
2014-01-09 08:00:00	187.74	-999.99	194.11	3.65	2
2014-01-09 08:10:00	189.38	-999.99	196.18	2.61	2
2014-01-09 08:20:00	192.47	-999.99	199.72	3.03	2
2014-01-09 08:30:00	196.85	-999.99	202.55	2.87	2
2014-01-09 08:40:00	194.98	-999.99	201.71	2.94	2
2014-01-09 08:50:00	193.82	-999.99	200.49	2.74	2
2014-01-09 09:00:00	196.82	-999.99	203.81	3.15	2
2014-01-09 09:10:00	199.14	-999.99	206.77	2.99	2
2014-01-09 09:20:00	202	-999.99	208.73	2.94	2
2014-01-09 09:30:00	203.55	-999.99	211.47	2.87	2
2014-01-09 09:40:00	204.29	-999.99	211.05	2.91	2
2014-01-09 09:50:00	202.81	-999.99	209.15	2.72	2
2014-01-09 10:00:00	202.58	-999.99	209.25	2.98	2
2014-01-09 10:10:00	205.58	-999.99	212.53	3.05	2
2014-01-09 10:20:00	207.32	-999.99	214.46	2.88	2
2014-01-09 10:30:00	206.54	-999.99	213.82	2.95	2
2014-01-09 10:40:00	208.38	-999.99	216.07	3.54	2
2014-01-09 10:50:00	212.95	-999.99	220.91	3.32	2
2014-01-09 11:00:00	215.11	-999.99	222.42	3.09	2
2014-01-09 11:10:00	215.85	-999.99	223.61	3.05	2
2014-01-09 11:20:00	215.24	-999.99	222.8	3.42	2
2014-01-09 11:30:00	213.5	-999.99	221.65	3.14	2
2014-01-09 11:40:00	213.85	-999.99	220.74	3.11	2
2014-01-09 11:50:00	215.3	-999.99	223.55	3.6	2
2014-01-09 12:00:00	215.85	-999.99	223	2.89	2
2014-01-09 12:10:00	228.15	-999.99	235.23	6.29	2
2014-01-09 12:20:00	231.21	-999.99	237.29	2.72	2
2014-01-09 12:30:00	228.12	-999.99	234.82	2.86	2
2014-01-09 12:40:00	229.37	-999.99	237.39	3.25	2
2014-01-09 12:50:00	230.73	-999.99	236.72	2.73	2
2014-01-09 13:00:00	231.92	-999.99	238.55	2.9	2
2014-01-09 13:10:00	230.79	-999.99	238.04	3.07	2
2014-01-09 13:20:00	231.43	-999.99	238.55	3.01	2
2014-01-09 13:30:00	233.62	-999.99	241.06	3.2	2
2014-01-09 13:40:00	232.14	-999.99	239.36	3.58	2
2014-01-09 13:50:00	233.5	-999.99	241.45	3.82	2
2014-01-09 14:00:00	238.78	-999.99	244.6	3.04	2
2014-01-09 14:10:00	242.54	-999.99	249.76	3.41	2
2014-01-09 14:20:00	242.19	-999.99	248.92	3.22	2
2014-01-09 14:30:00	243.06	-999.99	250.79	3.55	2
2014-01-09 14:40:00	246.34	-999.99	253.72	3.47	2
2014-01-09 14:50:00	245.86	-999.99	253.14	3.02	2
2014-01-09 15:00:00	266.68	-999.99	274.82	15.95	2
2014-01-09 15:10:00	279.99	-999.99	287.62	3.74	2
2014-01-09 15:20:00	280.7	-999.99	288.23	3.24	2
2014-01-09 15:30:00	283.15	-999.99	290.07	2.98	2
2014-01-09 15:40:00	278.41	-999.99	285.14	3.94	2
2014-01-09 15:50:00	282.5	-999.99	289.81	3.36	2
2014-01-09 16:00:00	289.81	-999.99	296.12	3.22	2
2014-01-09 16:10:00	289.59	-999.99	295.87	3.28	2
2014-01-09 16:20:00	285.11	-999.99	292.58	3.96	2
2014-01-09 16:30:00	283.63	-999.99	291.36	3.3	2
2014-01-09 16:40:00	286.34	-999.99	292.1	2.83	2
2014-01-09 16:50:00	284.98	-999.99	292.29	3.74	2
2014-01-09 17:00:00	284.18	-999.99	291.39	3.59	2
2014-01-09 17:10:00	278	-999.99	284.53	3.91	2
2014-01-09 17:20:00	275	-999.99	280.31	3.15	2
2014-01-09 17:30:00	269.43	-999.99	277.61	4.23	2
2014-01-09 17:40:00	268.59	-999.99	276.26	3.22	2
2014-01-09 17:50:00	268.21	-999.99	275.84	3.34	2
2014-01-09 18:00:00	265.18	-999.99	272.88	3.53	2
2014-01-09 18:10:00	264.37	-999.99	270.43	3.21	2
2014-01-09 18:20:00	261.67	-999.99	268.3	3.21	2
2014-01-09 18:30:00	262.89	-999.99	270.56	3.43	2
2014-01-09 18:40:00	269.14	-999.99	276.29	4.06	2
2014-01-09 18:50:00	274.13	-999.99	281.86	5.6	2
2014-01-09 19:00:00	275.94	-999.99	285.37	4.91	2
2014-01-09 19:10:00	274.23	-999.99	280.76	3.18	2
2014-01-09 19:20:00	271.85	-999.99	278.9	3.56	2
2014-01-09 19:30:00	272.81	-999.99	279.09	4.82	2
2014-01-09 19:40:00	283.28	-999.99	290.3	4.4	2
2014-01-09 19:50:00	280.99	-999.99	288.33	3.36	2
2014-01-09 20:00:00	281.05	-999.99	287.85	3.98	2
2014-01-09 20:10:00	277.13	-999.99	285.08	3.51	2
2014-01-09 20:20:00	275.36	-999.99	282.92	3.51	2
2014-01-09 20:30:00	279.25	-999.99	287.56	3.39	2
2014-01-09 20:40:00	277.61	-999.99	284.21	3.4	2
2014-01-09 20:50:00	282.44	-999.99	290.61	4.25	2
2014-01-09 21:00:00	290.91	-999.99	297.35	3.87	2
2014-01-09 21:10:00	280.51	-999.99	287.3	4.03	2
2014-01-09 21:20:00	281.54	-999.99	289.04	3.61	2
2014-01-09 21:30:00	277.16	-999.99	284.37	4.15	2
2014-01-09 21:40:00	275.38	-999.99	283.05	5.23	2
2014-01-09 21:50:00	278.25	-999.99	285.01	4.99	2
2014-01-09 22:00:00	277.74	-999.99	284.98	2.94	2
2014-01-09 22:10:00	276.35	-999.99	284.27	3.44	2
2014-01-09 22:20:00	271.65	-999.99	278.77	3.36	2
2014-01-09 22:30:00	271.3	-999.99	278.51	3.5	2
2014-01-09 22:40:00	270.01	-999.99	276.96	3.18	2
2014-01-09 22:50:00	267.95	-999.99	275.16	3.38	2
2014-01-09 23:00:00	267.82	-999.99	274.68	3.34	2
2014-01-09 23:10:00	265.21	-999.99	271.81	3.05	2
2014-01-09 23:20:00	263.09	-999.99	270.23	3.07	2
2014-01-09 23:30:00	268.59	-999.99	276.35	3.34	2
2014-01-09 23:40:00	272.88	-999.99	280.47	3.84	2
2014-01-09 23:50:00	269.33	-999.99	276.61	3.43	2
2014-01-10 00:00:00	271.43	-999.99	279.28	3.52	2
2014-01-10 00:10:00	272.04	-999.99	278.54	3.64	2
2014-01-10 00:20:00	276	-999.99	282.41	3.25	2
2014-01-10 00:30:00	276.51	-999.99	283.66	3.33	2
2014-01-10 00:40:00	277.64	-999.99	284.76	3.52	2
2014-01-10 00:50:00	274.78	-999.99	282.41	3.85	2
2014-01-10 01:00:00	272.97	-999.99	279.25	2.78	2
2014-01-10 01:10:00	273.17	-999.99	279.64	3.39	2
2014-01-10 01:20:00	267.6	-999.99	274.16	3.39	2
2014-01-10 01:30:00	278.84	-999.99	286.76	7.4	2
2014-01-10 01:40:00	271.27	-999.99	278.67	3.92	2
2014-01-10 01:50:00	267.6	-999.99	275.55	3.32	2
2014-01-10 02:00:00	268.37	-999.99	275.61	3.65	2
2014-01-10 02:10:00	267.59	-999.99	273.62	3.09	2
2014-01-10 02:20:00	266.98	-999.99	274.42	3.94	2
2014-01-10 02:30:00	269.59	-999.99	276.22	3.1	2
2014-01-10 02:40:00	266.63	-999.99	273.91	3.25	2
2014-01-10 02:50:00	265.12	-999.99	272.75	3.35	2
2014-01-10 03:00:00	267.79	-999.99	277.13	3.75	2
2014-01-10 03:10:00	270.72	-999.99	277.96	3.79	2
2014-01-10 03:20:00	268.72	-999.99	275.9	3.3	2
2014-01-10 03:30:00	268.08	-999.99	275.03	3.23	2
2014-01-10 03:40:00	263.8	-999.99	269.72	2.95	2
2014-01-10 03:50:00	262.06	-999.99	268.56	3.46	2
2014-01-10 04:00:00	263.12	-999.99	270.36	3.31	2
2014-01-10 04:10:00	265.08	-999.99	271.3	2.62	2
2014-01-10 04:20:00	261.09	-999.99	268.56	3.26	2
2014-01-10 04:30:00	264.57	-999.99	272.97	4.14	2
2014-01-10 04:40:00	263.92	-999.99	270.46	2.95	2
2014-01-10 04:50:00	263.41	-999.99	271.2	3.23	2
2014-01-10 05:00:00	261.9	-999.99	269.04	3.41	2
2014-01-10 05:10:00	262.76	-999.99	269.98	3.9	2
2014-01-10 05:20:00	267.4	-999.99	273.46	2.99	2
2014-01-10 05:30:00	267.18	-999.99	273.55	3.24	2
2014-01-10 05:40:00	262.7	-999.99	269.82	3.16	2
2014-01-10 05:50:00	262.35	-999.99	269.59	3.29	2
2014-01-10 06:00:00	263.6	-999.99	270.14	3.34	2
2014-01-10 06:10:00	262.6	-999.99	268.53	2.83	2
2014-01-10 06:20:00	262.89	-999.99	270.3	3.2	2
2014-01-10 06:30:00	261.38	-999.99	267.92	3.18	2
2014-01-10 06:40:00	262.51	-999.99	270.11	3.66	2
2014-01-10 06:50:00	264.57	-999.99	271.04	4.67	2
2014-01-10 07:00:00	265.5	-999.99	272.07	3.69	2
2014-01-10 07:10:00	264.12	-999.99	270.98	3.19	2
2014-01-10 07:20:00	263.7	-999.99	270.84	3.13	2
2014-01-10 07:30:00	261.83	-999.99	268.5	2.83	2
2014-01-10 07:40:00	259.9	-999.99	267.63	3.79	2
2014-01-10 07:50:00	258.19	-999.99	265.76	4.15	2
2014-01-10 08:00:00	264.34	-999.99	272.43	4.04	2
2014-01-10 08:10:00	258.03	-999.99	264.63	2.88	2
2014-01-10 08:20:00	259.64	-999.99	266.85	3.12	2
2014-01-10 08:30:00	259.38	-999.99	266.53	3	2
2014-01-10 08:40:00	258.58	-999.99	265.66	3.16	2
2014-01-10 08:50:00	262.99	-999.99	269.72	3.03	2
2014-01-10 09:00:00	263.28	-999.99	270.4	3.36	2
2014-01-10 09:10:00	259.64	-999.99	265.18	3.31	2
2014-01-10 09:20:00	256.87	-999.99	263.47	3.33	2
2014-01-10 09:30:00	259.64	-999.99	265.4	2.96	2
2014-01-10 09:40:00	257.71	-999.99	265.11	3.29	2
2014-01-10 09:50:00	257.07	-999.99	263.02	3.2	2
2014-01-10 10:00:00	257.81	-999.99	263.8	3.15	2
2014-01-10 10:10:00	260	-999.99	266.56	2.95	2
2014-01-10 10:20:00	256.16	-999.99	262.76	3.29	2
2014-01-10 10:30:00	256.65	-999.99	262.35	2.81	2
2014-01-10 10:40:00	255.2	-999.99	261.64	2.96	2
2014-01-10 10:50:00	256.97	-999.99	262.83	2.92	2
2014-01-10 11:00:00	257.23	-999.99	264.15	3.21	2
2014-01-10 11:10:00	257.77	-999.99	264.31	3.48	2
2014-01-10 11:20:00	261.99	-999.99	268.34	2.94	2
2014-01-10 11:30:00	260.03	-999.99	267.92	3.19	2
2014-01-10 11:40:00	259.19	-999.99	265.63	2.77	2
2014-01-10 11:50:00	258.16	-999.99	264.18	2.76	2
2014-01-10 12:00:00	254.78	-999.99	261.48	3.43	2
2014-01-10 12:10:00	254.75	-999.99	259.19	2.38	2
2014-01-10 12:20:00	253.91	-999.99	259.74	2.66	2
2014-01-10 12:30:00	253.85	-999.99	261.12	3.14	2
2014-01-10 12:40:00	254.55	-999.99	261.96	3.2	2
2014-01-10 12:50:00	254.23	-999.99	260.03	3.81	2
2014-01-10 13:00:00	251.62	-999.99	258.03	2.94	2
2014-01-10 13:10:00	255.46	-999.99	261.38	2.63	2
2014-01-10 13:20:00	256.36	-999.99	262.51	2.75	2
2014-01-10 13:30:00	254.97	-999.99	260.58	2.65	2
2014-01-10 13:40:00	253.65	-999.99	259.74	2.96	2
2014-01-10 13:50:00	252.3	-999.99	257.61	2.3	2
2014-01-10 14:00:00	253.39	-999.99	259.13	2.6	2
2014-01-10 14:10:00	252.04	-999.99	259.58	3.56	2
2014-01-10 14:20:00	253.68	-999.99	259.48	2.65	2
2014-01-10 14:30:00	254.14	-999.99	259.83	2.87	2
2014-01-10 14:40:00	254.84	-999.99	260.25	2.56	2
2014-01-10 14:50:00	251.3	-999.99	256.94	3.13	2
2014-01-10 15:00:00	251.24	-999.99	258.96	3.36	2
2014-01-10 15:10:00	250.37	-999.99	255.87	2.78	2
2014-01-10 15:20:00	250.3	-999.99	256.29	2.71	2
2014-01-10 15:30:00	252.27	-999.99	258.03	3.09	2
2014-01-10 15:40:00	253.33	-999.99	258.35	2.51	2
2014-01-10 15:50:00	254.26	-999.99	259.67	2.19	2
2014-01-10 16:00:00	252.2	-999.99	259.03	2.68	2
2014-01-10 16:10:00	246.83	-999.99	252.3	3.12	2
2014-01-10 16:20:00	247.21	-999.99	253.59	2.98	2
2014-01-10 16:30:00	247.31	-999.99	253.3	2.51	2
2014-01-10 16:40:00	248.24	-999.99	254.36	3.29	2
2014-01-10 16:50:00	246.57	-999.99	253.01	2.92	2
2014-01-10 17:00:00	248.98	-999.99	255.62	2.66	2
2014-01-10 17:10:00	249.85	-999.99	255.84	3.21	2
2014-01-10 17:20:00	249.14	-999.99	254.91	2.79	2
2014-01-10 17:30:00	249.31	-999.99	256.03	3.02	2
2014-01-10 17:40:00	248.44	-999.99	254.43	2.76	2
2014-01-10 17:50:00	247.44	-999.99	252.98	2.72	2
2014-01-10 18:00:00	244.97	-999.99	251.9	-999	2
2014-01-10 18:10:00	-999	-999.99	-999	-999	2
2014-01-10 18:20:00	-999	-999.99	-999	-999	2
2014-01-10 18:30:00	-999	-999.99	-999	-999	2
2014-01-10 18:40:00	-999	-999.99	-999	-999	2
2014-01-10 18:50:00	-999	-999.99	-999	-999	2
2014-01-10 19:00:00	-999	-999.99	-999	-999	2
2014-01-10 19:10:00	237.62	-999.99	245.67	3.28	2
2014-01-10 19:20:00	236.88	-999.99	243.32	3.17	2
2014-01-10 19:30:00	235.85	-999.99	243.48	3	2
2014-01-10 19:40:00	234.91	-999.99	240.74	2.53	2
2014-01-10 19:50:00	232.59	-999.99	238.62	2.81	2
2014-01-10 20:00:00	229.31	-999.99	236.26	2.79	2
2014-01-10 20:10:00	224.35	-999.99	230.53	3.46	2
2014-01-10 20:20:00	223.96	-999.99	229.37	2.17	2
2014-01-10 20:30:00	225.25	-999.99	230.4	2.54	2
2014-01-10 20:40:00	225.16	-999.99	231.79	2.66	2
2014-01-10 20:50:00	225.16	-999.99	231.56	2.66	2
2014-01-10 21:00:00	224.58	-999.99	231.95	3.13	2
2014-01-10 21:10:00	224.41	-999.99	230.05	2.61	2
2014-01-10 21:20:00	224.06	-999.99	229.92	2.46	2
2014-01-10 21:30:00	224.74	-999.99	230.34	2.56	2
2014-01-10 21:40:00	226.6	-999.99	233.53	3.34	2
2014-01-10 21:50:00	228.79	-999.99	235.2	2.98	2
2014-01-10 22:00:00	229.08	-999.99	234.98	2.53	2
2014-01-10 22:10:00	229.05	-999.99	235.23	2.65	2
2014-01-10 22:20:00	227.06	-999.99	232.98	2.83	2
2014-01-10 22:30:00	224.58	-999.99	230.82	3	2
2014-01-10 22:40:00	231.34	-999.99	238.49	3	2
2014-01-10 22:50:00	228.54	-999.99	234.46	2.72	2
2014-01-10 23:00:00	226.31	-999.99	232.3	2.91	2
2014-01-10 23:10:00	224.19	-999.99	230.28	3.01	2
2014-01-10 23:20:00	224.06	-999.99	231.85	3.39	2
2014-01-10 23:30:00	221.42	-999.99	227.57	2.92	2
2014-01-10 23:40:00	222.77	-999.99	229.02	2.69	2
2014-01-10 23:50:00	221.81	-999.99	227.83	2.83	2
2014-01-11 00:00:00	220.49	-999.99	226.75	-999	2
2014-01-11 00:10:00	-999	-999.99	-999	-999	2
2014-01-11 00:20:00	221.32	-999.99	226.48	2.72	2
2014-01-11 00:30:00	218.97	-999.99	225.32	3.2	2
2014-01-11 00:40:00	221.29	-999.99	228.36	9.04	2
2014-01-11 00:50:00	219.71	-999.99	227.26	-999	2
2014-01-11 01:00:00	219.65	-999.99	226.57	3.82	2
2014-01-11 01:10:00	219.42	-999.99	225.45	2.84	2
2014-01-11 01:20:00	219.42	-999.99	225.8	2.82	2
2014-01-11 01:30:00	218.59	-999.99	224.12	2.63	2
2014-01-11 01:40:00	220.2	-999.99	226.51	2.8	2
2014-01-11 01:50:00	217.88	-999.99	224.7	3.03	2
2014-01-11 02:00:00	217.23	-999.99	223.77	3.09	2
2014-01-11 02:10:00	219.84	-999.99	226.89	3.24	2
2014-01-11 02:20:00	218.78	-999.99	226.31	3.14	2
2014-01-11 02:30:00	221.87	-999.99	228.41	2.78	2
2014-01-11 02:40:00	222.82	-999.99	228.88	-999	2
2014-01-11 02:50:00	222.45	-999.99	228.38	2.7	2
2014-01-11 03:00:00	218.91	-999.99	225.03	2.67	2
2014-01-11 03:10:00	218.75	-999.99	225.09	2.53	2
2014-01-11 03:20:00	218.84	-999.99	224.35	2.35	2
2014-01-11 03:30:00	218.17	-999.99	224.16	2.63	2
2014-01-11 03:40:00	216.43	-999.99	222.52	2.88	2
2014-01-11 03:50:00	217.81	-999.99	224.86	3.46	2
2014-01-11 04:00:00	216.24	-999.99	222.93	2.65	2
2014-01-11 04:10:00	217.49	-999.99	223.35	2.64	2
2014-01-11 04:20:00	217.04	-999.99	223.09	2.77	2
2014-01-11 04:30:00	218.3	-999.99	224.99	2.7	2
2014-01-11 04:40:00	219.3	-999.99	225.03	2.75	2
2014-01-11 04:50:00	219.01	-999.99	224.99	2.8	2
2014-01-11 05:00:00	218.72	-999.99	225.12	2.67	2
2014-01-11 05:10:00	218.65	-999.99	225.61	2.85	2
2014-01-11 05:20:00	217.62	-999.99	224.93	3.06	2
2014-01-11 05:30:00	216.69	-999.99	223.35	2.72	2
2014-01-11 05:40:00	217.62	-999.99	224.22	2.63	2
2014-01-11 05:50:00	216.62	-999.99	222.87	2.41	2
2014-01-11 06:00:00	217.72	-999.99	223.9	2.62	2
2014-01-11 06:10:00	215.37	-999.99	221.03	2.71	2
2014-01-11 06:20:00	214.3	-999.99	221.71	2.95	2
2014-01-11 06:30:00	216.65	-999.99	224.03	3.37	2
2014-01-11 06:40:00	216.33	-999.99	222.1	2.69	2
2014-01-11 06:50:00	214.18	-999.99	220.84	2.83	2
2014-01-11 07:00:00	213.02	-999.99	218.94	2.69	2
2014-01-11 07:10:00	213.82	-999.99	220.36	2.79	2
2014-01-11 07:20:00	214.18	-999.99	221.77	3.24	2
2014-01-11 07:30:00	212.95	-999.99	219	2.89	2
2014-01-11 07:40:00	212.44	-999.99	217.75	2.65	2
2014-01-11 07:50:00	211.28	-999.99	217.2	2.67	2
2014-01-11 08:00:00	212.11	-999.99	217.4	2.42	2
2014-01-11 08:10:00	213.11	-999.99	219.62	3.18	2
2014-01-11 08:20:00	211.92	-999.99	217.88	2.65	2
2014-01-11 08:30:00	211.41	-999.99	216.91	2.73	2
2014-01-11 08:40:00	211.66	-999.99	217.68	2.78	2
2014-01-11 08:50:00	211.92	-999.99	218.91	3.02	2
2014-01-11 09:00:00	211.47	-999.99	219.23	3.28	2
2014-01-11 09:10:00	210.54	-999.99	217.62	2.98	2
2014-01-11 09:20:00	210.05	-999.99	216.69	2.97	2
2014-01-11 09:30:00	214.69	-999.99	223.35	3.82	2
2014-01-11 09:40:00	212.82	-999.99	218.62	2.82	2
2014-01-11 09:50:00	214.95	-999.99	221.65	3.23	2
2014-01-11 10:00:00	218.36	-999.99	225.51	3.11	2
2014-01-11 10:10:00	222.19	-999.99	229.37	3.32	2
2014-01-11 10:20:00	224.8	-999.99	231.5	3.48	2
2014-01-11 10:30:00	221.29	-999.99	227.76	3.05	2
2014-01-11 10:40:00	220.78	-999.99	226.99	2.71	2
2014-01-11 10:50:00	228.57	-999.99	236.35	6.63	2
2014-01-11 11:00:00	297.97	-999.99	312.82	16.05	2
2014-01-11 11:10:00	308.84	-999.99	314.86	3.98	2
2014-01-11 11:20:00	306.85	-999.99	313.19	4.56	2
2014-01-11 11:30:00	300.63	-999.99	308.68	5.05	2
2014-01-11 11:40:00	308.3	-999.99	315.6	3.99	2
2014-01-11 11:50:00	308.52	-999.99	315.73	3.05	2
2014-01-11 12:00:00	308.75	-999.99	315.7	3.49	2
2014-01-11 12:10:00	319.79	-999.99	328.33	7.8	2
2014-01-11 12:20:00	326.94	-999.99	334.6	4.41	2
2014-01-11 12:30:00	318.28	-999.99	325.36	4.6	2
2014-01-11 12:40:00	304.72	-999.99	311.68	4.27	2
2014-01-11 12:50:00	303.79	-999.99	311.39	2.99	2
2014-01-11 13:00:00	300.41	-999.99	307.49	3.5	2
2014-01-11 13:10:00	296	-999.99	302.37	3.39	2
2014-01-11 13:20:00	296.06	-999.99	301.82	3.08	2
2014-01-11 13:30:00	298.02	-999.99	304.27	2.82	2
2014-01-11 13:40:00	304.66	-999.99	312.55	4.62	2
2014-01-11 13:50:00	303.56	-999.99	309.68	3.5	2
2014-01-11 14:00:00	302.4	-999.99	309.68	3.77	2
2014-01-11 14:10:00	298.73	-999.99	304.37	4.63	2
2014-01-11 14:20:00	292.74	-999.99	299.34	3.61	2
2014-01-11 14:30:00	294.93	-999.99	302.95	3.52	2
2014-01-11 14:40:00	294.35	-999.99	299.34	2.31	2
2014-01-11 14:50:00	292.58	-999.99	298.47	3.04	2
2014-01-11 15:00:00	292.65	-999.99	298.73	3.05	2
2014-01-11 15:10:00	289.07	-999.99	295.41	3.4	2
2014-01-11 15:20:00	289.2	-999.99	297.09	4.36	2
2014-01-11 15:30:00	290.75	-999.99	298.18	2.86	2
2014-01-11 15:40:00	289.1	-999.99	296.25	3.73	2
2014-01-11 15:50:00	287.08	-999.99	294.8	3.7	2
2014-01-11 16:00:00	287.24	-999.99	293.74	3.61	2
2014-01-11 16:10:00	287.81	-999.99	294.96	4.09	2
2014-01-11 16:20:00	284.5	-999.99	291.84	3.39	2
2014-01-11 16:30:00	292.77	-999.99	300.6	6.55	2
2014-01-11 16:40:00	289.75	-999.99	295.48	2.94	2
2014-01-11 16:50:00	287.82	-999.99	294.9	3.27	2
2014-01-11 17:00:00	284.02	-999.99	290.36	3.57	2
2014-01-11 17:10:00	284.08	-999.99	290.46	3.91	2
2014-01-11 17:20:00	294.28	-999.99	301.08	9.04	2
2014-01-11 17:30:00	299.5	-999.99	307.53	9.56	2
2014-01-11 17:40:00	283.31	-999.99	292.32	3.67	2
2014-01-11 17:50:00	285.79	-999.99	293.22	3.11	2
2014-01-11 18:00:00	281.73	-999.99	288.01	3.4	2
2014-01-11 18:10:00	283.66	-999.99	290.68	3.52	2
2014-01-11 18:20:00	287.08	-999.99	294.64	4.45	2
2014-01-11 18:30:00	283.47	-999.99	291.23	3.3	2
2014-01-11 18:40:00	285.05	-999.99	293.03	4.63	2
2014-01-11 18:50:00	286.24	-999.99	295.03	4.19	2
2014-01-11 19:00:00	285.11	-999.99	292.39	3.84	2
2014-01-11 19:10:00	285.37	-999.99	292.97	4.12	2
2014-01-11 19:20:00	285.98	-999.99	292.9	3.27	2
2014-01-11 19:30:00	287.59	-999.99	294.19	4.25	2
2014-01-11 19:40:00	287.75	-999.99	295.8	4.19	2
2014-01-11 19:50:00	291.29	-999.99	299.15	4.52	2
2014-01-11 20:00:00	288.56	-999.99	294.9	3.52	2
2014-01-11 20:10:00	292.74	-999.99	301.12	5.22	2
2014-01-11 20:20:00	296.61	-999.99	302.5	3.39	2
2014-01-11 20:30:00	286.69	-999.99	293.52	5.38	2
2014-01-11 20:40:00	288.36	-999.99	296.45	4.5	2
2014-01-11 20:50:00	292.39	-999.99	299.18	3.57	2
2014-01-11 21:00:00	292.48	-999.99	300.34	4.48	2
2014-01-11 21:10:00	291.1	-999.99	298.38	3.66	2
2014-01-11 21:20:00	290.46	-999.99	298.93	4.81	2
2014-01-11 21:30:00	291.68	-999.99	298.67	3.76	2
2014-01-11 21:40:00	291.84	-999.99	298.77	4.4	2
2014-01-11 21:50:00	290.71	-999.99	297.83	3.77	2
2014-01-11 22:00:00	292.45	-999.99	300.57	3.74	2
2014-01-11 22:10:00	289.2	-999.99	297.19	4.81	2
2014-01-11 22:20:00	286.82	-999.99	294.48	3.18	2
2014-01-11 22:30:00	288.3	-999.99	295.61	4.02	2
2014-01-11 22:40:00	292.49	-999.99	298.63	3.68	2
2014-01-11 22:50:00	290.33	-999.99	297.38	3.54	2
2014-01-11 23:00:00	289.27	-999.99	295.32	3.38	2
2014-01-11 23:10:00	293.61	-999.99	301.08	3.73	2
2014-01-11 23:20:00	294.74	-999.99	301.47	3.32	2
2014-01-11 23:30:00	289.78	-999.99	296.67	4.4	2
2014-01-11 23:40:00	289.56	-999.99	296.41	3.61	2
2014-01-11 23:50:00	287.11	-999.99	295.58	3.44	2
2014-01-12 00:00:00	286.05	-999.99	293.87	3.33	2
2014-01-12 00:10:00	287.3	-999.99	295.51	3.91	2
2014-01-12 00:20:00	286.59	-999.99	294.06	4.19	2
2014-01-12 00:30:00	289.68	-999.99	295.71	2.94	2
2014-01-12 00:40:00	287.27	-999.99	294.74	3.77	2
2014-01-12 00:50:00	290.97	-999.99	298.6	4.4	2
2014-01-12 01:00:00	289.81	-999.99	296.25	4.93	2
2014-01-12 01:10:00	287.04	-999.99	294.06	2.74	2
2014-01-12 01:20:00	289.49	-999.99	297.12	4.36	2
2014-01-12 01:30:00	289.94	-999.99	295.64	2.75	2
2014-01-12 01:40:00	289.52	-999.99	297.09	3.65	2
2014-01-12 01:50:00	287.49	-999.99	294.22	3.82	2
2014-01-12 02:00:00	289.81	-999.99	297.19	3.18	2
2014-01-12 02:10:00	288.72	-999.99	295.9	3.48	2
2014-01-12 02:20:00	289.2	-999.99	295.58	3.54	2
2014-01-12 02:30:00	287.91	-999.99	293.68	3.07	2
2014-01-12 02:40:00	288.14	-999.99	294.09	3.45	2
2014-01-12 02:50:00	285.34	-999.99	290.87	2.73	2
2014-01-12 03:00:00	284.34	-999.99	291.42	3.98	2
2014-01-12 03:10:00	284.44	-999.99	290.84	2.94	2
2014-01-12 03:20:00	286.72	-999.99	292.71	4.46	2
2014-01-12 03:30:00	287.33	-999.99	293.32	3.61	2
2014-01-12 03:40:00	285.43	-999.99	291.81	3.04	2
2014-01-12 03:50:00	286.72	-999.99	292.84	3.31	2
2014-01-12 04:00:00	285.11	-999.99	291.46	3.39	2
2014-01-12 04:10:00	282.28	-999.99	288.65	3.3	2
2014-01-12 04:20:00	282.12	-999.99	288.23	4.26	2
2014-01-12 04:30:00	286.43	-999.99	293.19	3.59	2
2014-01-12 04:40:00	288.33	-999.99	296.03	4.1	2
2014-01-12 04:50:00	288.65	-999.99	293.96	3.74	2
2014-01-12 05:00:00	290.84	-999.99	296.74	4.7	2
2014-01-12 05:10:00	284.69	-999.99	289.78	3.63	2
2014-01-12 05:20:00	283.31	-999.99	289.56	3.43	2
2014-01-12 05:30:00	280.51	-999.99	286.46	2.93	2
2014-01-12 05:40:00	282.31	-999.99	288.65	4.09	2
2014-01-12 05:50:00	282.12	-999.99	287.69	4.54	2
2014-01-12 06:00:00	281.92	-999.99	288.36	4.14	2
2014-01-12 06:10:00	284.69	-999.99	290.36	3.58	2
2014-01-12 06:20:00	283.28	-999.99	289.43	4.31	2
2014-01-12 06:30:00	280.54	-999.99	286.72	4.01	2
2014-01-12 06:40:00	277.48	-999.99	284.15	3.36	2
2014-01-12 06:50:00	280.96	-999.99	288.59	3.08	2
2014-01-12 07:00:00	280.31	-999.99	285.98	3.15	2
2014-01-12 07:10:00	284.44	-999.99	289.68	3.27	2
2014-01-12 07:20:00	277.96	-999.99	284.69	3.84	2
2014-01-12 07:30:00	278.06	-999.99	284.47	2.82	2
