# Station: FINO1
# Parameter: Windrichtung_90m
# Unit: degree
# Titles:
Time	Value	Minimum	Maximum	Variance	Quality
2014-01-18 00:40:00	170.2	-999.99	-999.99	2.73	2
2014-01-18 00:50:00	170.6	-999.99	-999.99	2.09	2
2014-01-18 01:00:00	169.8	-999.99	-999.99	2.91	2
2014-01-18 01:10:00	168.1	-999.99	-999.99	4.1	2
2014-01-18 01:20:00	169.8	-999.99	-999.99	2.77	2
2014-01-18 01:30:00	171.5	-999.99	-999.99	3.15	2
2014-01-18 01:40:00	171	-999.99	-999.99	2.78	2
2014-01-18 01:50:00	168.7	-999.99	-999.99	2.04	2
2014-01-18 02:00:00	168.6	-999.99	-999.99	3.14	2
2014-01-18 02:10:00	160.6	-999.99	-999.99	4.97	2
2014-01-18 02:20:00	159.5	-999.99	-999.99	4.51	2
2014-01-18 02:30:00	159.5	-999.99	-999.99	4.54	2
2014-01-18 02:40:00	163.4	-999.99	-999.99	3.7	2
2014-01-18 02:50:00	167.9	-999.99	-999.99	2.61	2
2014-01-18 03:00:00	169.9	-999.99	-999.99	3.25	2
2014-01-18 03:10:00	170.8	-999.99	-999.99	4.31	2
2014-01-18 03:20:00	173.9	-999.99	-999.99	3.31	2
2014-01-18 03:30:00	171.3	-999.99	-999.99	2.59	2
2014-01-18 03:40:00	167.6	-999.99	-999.99	2.9	2
2014-01-18 03:50:00	166.3	-999.99	-999.99	2.67	2
2014-01-18 04:00:00	166.6	-999.99	-999.99	2.62	2
2014-01-18 04:10:00	167.7	-999.99	-999.99	2.65	2
2014-01-18 04:20:00	165.9	-999.99	-999.99	2.95	2
2014-01-18 04:30:00	163.5	-999.99	-999.99	5.08	2
2014-01-18 04:40:00	157.8	-999.99	-999.99	5.34	2
2014-01-18 04:50:00	160.1	-999.99	-999.99	4.42	2
2014-01-18 05:00:00	159.4	-999.99	-999.99	5.03	2
2014-01-18 05:10:00	156.3	-999.99	-999.99	6.32	2
2014-01-18 05:20:00	159.3	-999.99	-999.99	5.25	2
2014-01-18 05:30:00	158.8	-999.99	-999.99	5.23	2
2014-01-18 05:40:00	152.5	-999.99	-999.99	6.22	2
2014-01-18 05:50:00	153.2	-999.99	-999.99	7.03	2
2014-01-18 06:00:00	150.7	-999.99	-999.99	6.84	2
2014-01-18 06:10:00	150.2	-999.99	-999.99	7.32	2
2014-01-18 06:20:00	148.8	-999.99	-999.99	7.43	2
2014-01-18 06:30:00	152.2	-999.99	-999.99	7.72	2
2014-01-18 06:40:00	155.8	-999.99	-999.99	5.6	2
2014-01-18 06:50:00	155.9	-999.99	-999.99	6.61	2
2014-01-18 07:00:00	155.9	-999.99	-999.99	6.59	2
2014-01-18 07:10:00	152	-999.99	-999.99	8.75	2
2014-01-18 07:20:00	152.3	-999.99	-999.99	7.03	2
2014-01-18 07:30:00	150.6	-999.99	-999.99	7.06	2
2014-01-18 07:40:00	146.4	-999.99	-999.99	8.56	2
2014-01-18 07:50:00	148.8	-999.99	-999.99	8.09	2
2014-01-18 08:00:00	145.7	-999.99	-999.99	8	2
2014-01-18 08:10:00	144.8	-999.99	-999.99	7.46	2
2014-01-18 08:20:00	143.2	-999.99	-999.99	7.72	2
2014-01-18 08:30:00	143.2	-999.99	-999.99	9.04	2
2014-01-18 08:40:00	144.6	-999.99	-999.99	7.84	2
2014-01-18 08:50:00	141.7	-999.99	-999.99	6.5	2
2014-01-18 09:00:00	141.9	-999.99	-999.99	8.24	2
2014-01-18 09:10:00	141	-999.99	-999.99	8.5	2
2014-01-18 09:20:00	141.2	-999.99	-999.99	8.51	2
2014-01-18 09:30:00	138.2	-999.99	-999.99	6.64	2
2014-01-18 09:40:00	136.7	-999.99	-999.99	6.7	2
2014-01-18 09:50:00	137.7	-999.99	-999.99	7.13	2
2014-01-18 10:00:00	137.8	-999.99	-999.99	7.39	2
2014-01-18 10:10:00	136.2	-999.99	-999.99	6.84	2
2014-01-18 10:20:00	136.4	-999.99	-999.99	6.07	2
2014-01-18 10:30:00	137.4	-999.99	-999.99	7.27	2
2014-01-18 10:40:00	136.9	-999.99	-999.99	6.19	2
2014-01-18 10:50:00	137.3	-999.99	-999.99	7.27	2
2014-01-18 11:00:00	135.7	-999.99	-999.99	5.28	2
2014-01-18 11:10:00	134.5	-999.99	-999.99	5.68	2
2014-01-18 11:20:00	133.5	-999.99	-999.99	5.3	2
2014-01-18 11:30:00	132.1	-999.99	-999.99	4.38	2
2014-01-18 11:40:00	134.4	-999.99	-999.99	5.42	2
2014-01-18 11:50:00	138.4	-999.99	-999.99	6.97	2
2014-01-18 12:00:00	136.1	-999.99	-999.99	5.25	2
2014-01-18 12:10:00	133.4	-999.99	-999.99	5.82	2
2014-01-18 12:20:00	128.7	-999.99	-999.99	4.62	2
2014-01-18 12:30:00	123.2	-999.99	-999.99	5.71	2
2014-01-18 12:40:00	123.2	-999.99	-999.99	5.6	2
2014-01-18 12:50:00	124.7	-999.99	-999.99	5.16	2
2014-01-18 13:00:00	122.6	-999.99	-999.99	6.33	2
2014-01-18 13:10:00	123.9	-999.99	-999.99	5.87	2
2014-01-18 13:20:00	124	-999.99	-999.99	5.89	2
2014-01-18 13:30:00	121.1	-999.99	-999.99	6.47	2
2014-01-18 13:40:00	116.6	-999.99	-999.99	6.6	2
2014-01-18 13:50:00	114.4	-999.99	-999.99	6.51	2
2014-01-18 14:00:00	113	-999.99	-999.99	5.77	2
2014-01-18 14:10:00	112.6	-999.99	-999.99	6.04	2
2014-01-18 14:20:00	115.8	-999.99	-999.99	7.25	2
2014-01-18 14:30:00	113.6	-999.99	-999.99	7.08	2
2014-01-18 14:40:00	111.1	-999.99	-999.99	5.95	2
2014-01-18 14:50:00	110.4	-999.99	-999.99	5.43	2
2014-01-18 15:00:00	108.7	-999.99	-999.99	4.08	2
2014-01-18 15:10:00	109	-999.99	-999.99	3.62	2
2014-01-18 15:20:00	109.5	-999.99	-999.99	4.76	2
2014-01-18 15:30:00	109.8	-999.99	-999.99	4.65	2
2014-01-18 15:40:00	109.2	-999.99	-999.99	3.45	2
2014-01-18 15:50:00	109.4	-999.99	-999.99	4.75	2
2014-01-18 16:00:00	109.3	-999.99	-999.99	4.14	2
2014-01-18 16:10:00	109.4	-999.99	-999.99	3.81	2
2014-01-18 16:20:00	109.3	-999.99	-999.99	2.81	2
2014-01-18 16:30:00	110.4	-999.99	-999.99	4.26	2
2014-01-18 16:40:00	109.3	-999.99	-999.99	3.85	2
2014-01-18 16:50:00	112.1	-999.99	-999.99	6.11	2
2014-01-18 17:00:00	118.2	-999.99	-999.99	7.15	2
2014-01-18 17:10:00	118.3	-999.99	-999.99	6.55	2
2014-01-18 17:20:00	119	-999.99	-999.99	6.76	2
2014-01-18 17:30:00	119	-999.99	-999.99	6.64	2
2014-01-18 17:40:00	118.6	-999.99	-999.99	7.07	2
2014-01-18 17:50:00	118.6	-999.99	-999.99	6.98	2
2014-01-18 18:00:00	119.9	-999.99	-999.99	6.56	2
2014-01-18 18:10:00	120.8	-999.99	-999.99	5.91	2
2014-01-18 18:20:00	120	-999.99	-999.99	6.33	2
2014-01-18 18:30:00	119.5	-999.99	-999.99	7.2	2
2014-01-18 18:40:00	120.5	-999.99	-999.99	6.12	2
2014-01-18 18:50:00	120.1	-999.99	-999.99	6.54	2
2014-01-18 19:00:00	119.3	-999.99	-999.99	7.06	2
2014-01-18 19:10:00	118.8	-999.99	-999.99	6.51	2
2014-01-18 19:20:00	116.9	-999.99	-999.99	6.81	2
2014-01-18 19:30:00	115	-999.99	-999.99	7.3	2
2014-01-18 19:40:00	113.2	-999.99	-999.99	6.33	2
2014-01-18 19:50:00	112.7	-999.99	-999.99	6.51	2
2014-01-18 20:00:00	110.4	-999.99	-999.99	5.26	2
2014-01-18 20:10:00	113.92	-999.99	-999.99	-999	2
2014-01-18 20:20:00	114.4	-999.99	-999.99	7.06	2
2014-01-18 20:30:00	114	-999.99	-999.99	7.49	2
2014-01-18 20:40:00	114.3	-999.99	-999.99	6.9	2
2014-01-18 20:50:00	117.1	-999.99	-999.99	6.99	2
2014-01-18 21:00:00	117.8	-999.99	-999.99	6.72	2
2014-01-18 21:10:00	117.5	-999.99	-999.99	7.26	2
2014-01-18 21:20:00	120	-999.99	-999.99	6.38	2
2014-01-18 21:30:00	121	-999.99	-999.99	6.43	2
2014-01-18 21:40:00	120.2	-999.99	-999.99	7.11	2
2014-01-18 21:50:00	118.1	-999.99	-999.99	6.9	2
2014-01-18 22:00:00	116	-999.99	-999.99	6.97	2
2014-01-18 22:10:00	115.1	-999.99	-999.99	6.67	2
2014-01-18 22:20:00	114.7	-999.99	-999.99	6.88	2
2014-01-18 22:30:00	111.3	-999.99	-999.99	6.09	2
2014-01-18 22:40:00	108.9	-999.99	-999.99	3.95	2
2014-01-18 22:50:00	106.3	-999.99	-999.99	3.94	2
2014-01-18 23:00:00	104	-999.99	-999.99	4.11	2
2014-01-18 23:10:00	104	-999.99	-999.99	3.77	2
2014-01-18 23:20:00	103.4	-999.99	-999.99	3.77	2
2014-01-18 23:30:00	103.9	-999.99	-999.99	3.93	2
2014-01-18 23:40:00	103.6	-999.99	-999.99	4.24	2
2014-01-18 23:50:00	104.4	-999.99	-999.99	3.75	2
2014-01-19 00:00:00	105.9	-999.99	-999.99	3.56	2
2014-01-19 00:10:00	107.6	-999.99	-999.99	2.82	2
2014-01-19 00:20:00	110.2	-999.99	-999.99	3.92	2
2014-01-19 00:30:00	110.5	-999.99	-999.99	4.15	2
2014-01-19 00:40:00	114.3	-999.99	-999.99	6.06	2
2014-01-19 00:50:00	113.9	-999.99	-999.99	5.7	2
2014-01-19 01:00:00	112.9	-999.99	-999.99	5.23	2
2014-01-19 01:10:00	111.2	-999.99	-999.99	4.71	2
2014-01-19 01:20:00	110.7	-999.99	-999.99	4.09	2
2014-01-19 01:30:00	111.5	-999.99	-999.99	4.2	2
2014-01-19 01:40:00	110.3	-999.99	-999.99	3.65	2
2014-01-19 01:50:00	110.4	-999.99	-999.99	4.04	2
2014-01-19 02:00:00	109.3	-999.99	-999.99	3.69	2
2014-01-19 02:10:00	107	-999.99	-999.99	3.8	2
2014-01-19 02:20:00	105.9	-999.99	-999.99	2.85	2
2014-01-19 02:30:00	105.6	-999.99	-999.99	2.8	2
2014-01-19 02:40:00	104.9	-999.99	-999.99	3.57	2
2014-01-19 02:50:00	103.1	-999.99	-999.99	3.17	2
2014-01-19 03:00:00	102.2	-999.99	-999.99	3.29	2
2014-01-19 03:10:00	103.8	-999.99	-999.99	3.27	2
2014-01-19 03:20:00	103.7	-999.99	-999.99	3.39	2
2014-01-19 03:30:00	102.1	-999.99	-999.99	3.47	2
2014-01-19 03:40:00	102	-999.99	-999.99	2.7	2
2014-01-19 03:50:00	105.2	-999.99	-999.99	3.09	2
2014-01-19 04:00:00	106	-999.99	-999.99	2.84	2
2014-01-19 04:10:00	106.6	-999.99	-999.99	3.42	2
2014-01-19 04:20:00	105.5	-999.99	-999.99	2.34	2
2014-01-19 04:30:00	107.5	-999.99	-999.99	3.57	2
2014-01-19 04:40:00	106.5	-999.99	-999.99	3.92	2
2014-01-19 04:50:00	104.5	-999.99	-999.99	3.26	2
2014-01-19 05:00:00	106.3	-999.99	-999.99	4	2
2014-01-19 05:10:00	108.7	-999.99	-999.99	3.28	2
2014-01-19 05:20:00	109.1	-999.99	-999.99	3.79	2
2014-01-19 05:30:00	107.4	-999.99	-999.99	3.16	2
2014-01-19 05:40:00	107.5	-999.99	-999.99	4.09	2
2014-01-19 05:50:00	107.7	-999.99	-999.99	2.72	2
2014-01-19 06:00:00	106.9	-999.99	-999.99	3.8	2
2014-01-19 06:10:00	105.6	-999.99	-999.99	3.26	2
2014-01-19 06:20:00	106.7	-999.99	-999.99	3.67	2
2014-01-19 06:30:00	106.8	-999.99	-999.99	3.21	2
2014-01-19 06:40:00	106.2	-999.99	-999.99	3.75	2
2014-01-19 06:50:00	105.8	-999.99	-999.99	3.46	2
2014-01-19 07:00:00	104.6	-999.99	-999.99	2.82	2
2014-01-19 07:10:00	104.3	-999.99	-999.99	3.35	2
2014-01-19 07:20:00	103.3	-999.99	-999.99	3.16	2
2014-01-19 07:30:00	102.8	-999.99	-999.99	3.37	2
2014-01-19 07:40:00	101.2	-999.99	-999.99	2.91	2
2014-01-19 07:50:00	101.1	-999.99	-999.99	4.16	2
2014-01-19 08:00:00	98.5	-999.99	-999.99	2.89	2
2014-01-19 08:10:00	100.6	-999.99	-999.99	3.58	2
2014-01-19 08:20:00	102.6	-999.99	-999.99	3.21	2
2014-01-19 08:30:00	102.9	-999.99	-999.99	4.13	2
2014-01-19 08:40:00	102	-999.99	-999.99	3.43	2
2014-01-19 08:50:00	102.8	-999.99	-999.99	3.36	2
2014-01-19 09:00:00	103	-999.99	-999.99	2.95	2
2014-01-19 09:10:00	103.9	-999.99	-999.99	3.68	2
2014-01-19 09:20:00	103.7	-999.99	-999.99	3.94	2
2014-01-19 09:30:00	105.3	-999.99	-999.99	4.55	2
2014-01-19 09:40:00	105.9	-999.99	-999.99	3.72	2
2014-01-19 09:50:00	104.6	-999.99	-999.99	3.62	2
2014-01-19 10:00:00	102.1	-999.99	-999.99	3.65	2
2014-01-19 10:10:00	101	-999.99	-999.99	4.16	2
2014-01-19 10:20:00	101.6	-999.99	-999.99	3.96	2
2014-01-19 10:30:00	103.3	-999.99	-999.99	3.3	2
2014-01-19 10:40:00	102.7	-999.99	-999.99	4.64	2
2014-01-19 10:50:00	104.6	-999.99	-999.99	4.03	2
2014-01-19 11:00:00	102.9	-999.99	-999.99	4.17	2
2014-01-19 11:10:00	102.8	-999.99	-999.99	3.72	2
2014-01-19 11:20:00	102.5	-999.99	-999.99	3.4	2
2014-01-19 11:30:00	102.6	-999.99	-999.99	3.71	2
2014-01-19 11:40:00	103.8	-999.99	-999.99	3.63	2
2014-01-19 11:50:00	104.2	-999.99	-999.99	3.38	2
2014-01-19 12:00:00	105	-999.99	-999.99	4.11	2
2014-01-19 12:10:00	106.3	-999.99	-999.99	4.21	2
2014-01-19 12:20:00	106.5	-999.99	-999.99	3.24	2
2014-01-19 12:30:00	105.4	-999.99	-999.99	3.91	2
2014-01-19 12:40:00	106.3	-999.99	-999.99	3.65	2
2014-01-19 12:50:00	106.6	-999.99	-999.99	3.61	2
2014-01-19 13:00:00	107.9	-999.99	-999.99	4.64	2
2014-01-19 13:10:00	107.7	-999.99	-999.99	3.42	2
2014-01-19 13:20:00	105.7	-999.99	-999.99	2.85	2
2014-01-19 13:30:00	107.1	-999.99	-999.99	3.28	2
2014-01-19 13:40:00	107.6	-999.99	-999.99	4.17	2
2014-01-19 13:50:00	106.8	-999.99	-999.99	3.17	2
2014-01-19 14:00:00	108.2	-999.99	-999.99	3.42	2
2014-01-19 14:10:00	109.6	-999.99	-999.99	3.89	2
2014-01-19 14:20:00	106.9	-999.99	-999.99	2.88	2
2014-01-19 14:30:00	107.6	-999.99	-999.99	3.95	2
2014-01-19 14:40:00	106.4	-999.99	-999.99	4.3	2
2014-01-19 14:50:00	105.3	-999.99	-999.99	3.98	2
2014-01-19 15:00:00	104.9	-999.99	-999.99	3.29	2
2014-01-19 15:10:00	107.8	-999.99	-999.99	3.52	2
2014-01-19 15:20:00	109.2	-999.99	-999.99	4.66	2
2014-01-19 15:30:00	110.7	-999.99	-999.99	4.43	2
2014-01-19 15:40:00	110.9	-999.99	-999.99	4.87	2
2014-01-19 15:50:00	110.1	-999.99	-999.99	5.15	2
2014-01-19 16:00:00	109.5	-999.99	-999.99	3.87	2
2014-01-19 16:10:00	109.9	-999.99	-999.99	3.49	2
2014-01-19 16:20:00	110.9	-999.99	-999.99	4.14	2
2014-01-19 16:30:00	109.9	-999.99	-999.99	4	2
2014-01-19 16:40:00	113.1	-999.99	-999.99	5	2
2014-01-19 16:50:00	115	-999.99	-999.99	5.71	2
2014-01-19 17:00:00	114.4	-999.99	-999.99	5.41	2
2014-01-19 17:10:00	114.9	-999.99	-999.99	5.66	2
2014-01-19 17:20:00	112.5	-999.99	-999.99	4.95	2
2014-01-19 17:30:00	112.3	-999.99	-999.99	5.27	2
2014-01-19 17:40:00	115.3	-999.99	-999.99	5.84	2
2014-01-19 17:50:00	113.1	-999.99	-999.99	5.96	2
2014-01-19 18:00:00	109	-999.99	-999.99	3.05	2
2014-01-19 18:10:00	108.3	-999.99	-999.99	3.34	2
2014-01-19 18:20:00	108.4	-999.99	-999.99	3.45	2
2014-01-19 18:30:00	109.4	-999.99	-999.99	4.56	2
2014-01-19 18:40:00	109.1	-999.99	-999.99	4.32	2
2014-01-19 18:50:00	111.5	-999.99	-999.99	4.8	2
2014-01-19 19:00:00	111.5	-999.99	-999.99	5.25	2
2014-01-19 19:10:00	107.3	-999.99	-999.99	3.11	2
2014-01-19 19:20:00	106.9	-999.99	-999.99	4.17	2
2014-01-19 19:30:00	107.6	-999.99	-999.99	3.91	2
2014-01-19 19:40:00	107.6	-999.99	-999.99	4.87	2
2014-01-19 19:50:00	106.8	-999.99	-999.99	3.56	2
2014-01-19 20:00:00	107	-999.99	-999.99	4.25	2
2014-01-19 20:10:00	107.7	-999.99	-999.99	3.99	2
2014-01-19 20:20:00	107.2	-999.99	-999.99	4.36	2
2014-01-19 20:30:00	109.2	-999.99	-999.99	5.79	2
2014-01-19 20:40:00	107.1	-999.99	-999.99	4.39	2
2014-01-19 20:50:00	106	-999.99	-999.99	4.35	2
2014-01-19 21:00:00	107	-999.99	-999.99	3.59	2
2014-01-19 21:10:00	110.1	-999.99	-999.99	3.95	2
2014-01-19 21:20:00	109	-999.99	-999.99	5.45	2
2014-01-19 21:30:00	110.2	-999.99	-999.99	6.07	2
2014-01-19 21:40:00	110.5	-999.99	-999.99	5.62	2
2014-01-19 21:50:00	110	-999.99	-999.99	5.15	2
2014-01-19 22:00:00	109.2	-999.99	-999.99	4.9	2
2014-01-19 22:10:00	105	-999.99	-999.99	5.72	2
2014-01-19 22:20:00	105.9	-999.99	-999.99	4.57	2
2014-01-19 22:30:00	106.2	-999.99	-999.99	5.41	2
2014-01-19 22:40:00	106.7	-999.99	-999.99	3.88	2
2014-01-19 22:50:00	109	-999.99	-999.99	4.9	2
2014-01-19 23:00:00	111.4	-999.99	-999.99	5.99	2
2014-01-19 23:10:00	111.4	-999.99	-999.99	6.69	2
2014-01-19 23:20:00	111.4	-999.99	-999.99	4.97	2
2014-01-19 23:30:00	113	-999.99	-999.99	5.81	2
2014-01-19 23:40:00	117	-999.99	-999.99	6.94	2
2014-01-19 23:50:00	116.3	-999.99	-999.99	7.21	2
2014-01-20 00:00:00	116.1	-999.99	-999.99	7.24	2
2014-01-20 00:10:00	115.8	-999.99	-999.99	7.39	2
2014-01-20 00:20:00	117.1	-999.99	-999.99	7.85	2
2014-01-20 00:30:00	113.4	-999.99	-999.99	6.74	2
2014-01-20 00:40:00	113.2	-999.99	-999.99	7.55	2
2014-01-20 00:50:00	114.7	-999.99	-999.99	7.49	2
2014-01-20 01:00:00	111	-999.99	-999.99	7.21	2
2014-01-20 01:10:00	109.8	-999.99	-999.99	7.76	2
2014-01-20 01:20:00	112.7	-999.99	-999.99	7.05	2
2014-01-20 01:30:00	113.5	-999.99	-999.99	7.43	2
2014-01-20 01:40:00	110.6	-999.99	-999.99	7.18	2
2014-01-20 01:50:00	107.1	-999.99	-999.99	4.04	2
2014-01-20 02:00:00	107.91	-999.99	-999.99	7.69	2
2014-01-20 02:10:00	103.9	-999.99	-999.99	8.69	2
2014-01-20 02:20:00	102.5	-999.99	-999.99	8.77	2
2014-01-20 02:30:00	103.4	-999.99	-999.99	7.88	2
2014-01-20 02:40:00	101.1	-999.99	-999.99	9.67	2
2014-01-20 02:50:00	99.6	-999.99	-999.99	9.87	2
2014-01-20 03:00:00	100.7	-999.99	-999.99	8.48	2
2014-01-20 03:10:00	102.6	-999.99	-999.99	10.93	2
2014-01-20 03:20:00	99	-999.99	-999.99	11.31	2
2014-01-20 03:30:00	96.2	-999.99	-999.99	13.79	2
2014-01-20 03:40:00	98.1	-999.99	-999.99	13.29	2
2014-01-20 03:50:00	102.2	-999.99	-999.99	9.11	2
2014-01-20 04:00:00	98.71	-999.99	-999.99	11.8	2
2014-01-20 04:10:00	96.21	-999.99	-999.99	13.33	2
2014-01-20 04:20:00	94.9	-999.99	-999.99	13.4	2
2014-01-20 04:30:00	95.71	-999.99	-999.99	12.84	2
2014-01-20 04:40:00	97.3	-999.99	-999.99	12.8	2
2014-01-20 04:50:00	95.1	-999.99	-999.99	13.23	2
2014-01-20 05:00:00	93.8	-999.99	-999.99	12.67	2
2014-01-20 05:10:00	95.1	-999.99	-999.99	13.36	2
2014-01-20 05:20:00	92.71	-999.99	-999.99	13.96	2
2014-01-20 05:30:00	98.61	-999.99	-999.99	11.29	2
2014-01-20 05:40:00	93.8	-999.99	-999.99	13.03	2
2014-01-20 05:50:00	96.4	-999.99	-999.99	13.38	2
2014-01-20 06:00:00	97.31	-999.99	-999.99	11.14	2
2014-01-20 06:10:00	98.6	-999.99	-999.99	11.61	2
2014-01-20 06:20:00	100.12	-999.99	-999.99	10.81	2
2014-01-20 06:30:00	98.3	-999.99	-999.99	11.64	2
2014-01-20 06:40:00	94.3	-999.99	-999.99	13.1	2
2014-01-20 06:50:00	93.81	-999.99	-999.99	13.88	2
2014-01-20 07:00:00	95.41	-999.99	-999.99	13.62	2
2014-01-20 07:10:00	96.5	-999.99	-999.99	13.43	2
2014-01-20 07:20:00	92.89	-999.99	-999.99	14.65	2
2014-01-20 07:30:00	98.2	-999.99	-999.99	13.28	2
2014-01-20 07:40:00	94.2	-999.99	-999.99	12.42	2
2014-01-20 07:50:00	97.5	-999.99	-999.99	13.21	2
2014-01-20 08:00:00	99.21	-999.99	-999.99	13.05	2
2014-01-20 08:10:00	94.3	-999.99	-999.99	13.15	2
2014-01-20 08:20:00	99.3	-999.99	-999.99	11.5	2
2014-01-20 08:30:00	92.22	-999.99	-999.99	15.75	2
2014-01-20 08:40:00	91.2	-999.99	-999.99	17.08	2
2014-01-20 08:50:00	86.69	-999.99	-999.99	13.75	2
2014-01-20 09:00:00	90	-999.99	-999.99	14.95	2
2014-01-20 09:10:00	86.69	-999.99	-999.99	13.68	2
2014-01-20 09:20:00	84.68	-999.99	-999.99	13.94	2
2014-01-20 09:30:00	86.69	-999.99	-999.99	13.21	2
2014-01-20 09:40:00	88.5	-999.99	-999.99	14.42	2
2014-01-20 09:50:00	80.19	-999.99	-999.99	9.65	2
2014-01-20 10:00:00	84.19	-999.99	-999.99	13.41	2
2014-01-20 10:10:00	85.09	-999.99	-999.99	13.4	2
2014-01-20 10:20:00	85.1	-999.99	-999.99	12.95	2
2014-01-20 10:30:00	84.4	-999.99	-999.99	12.24	2
2014-01-20 10:40:00	82	-999.99	-999.99	11.13	2
2014-01-20 10:50:00	85.69	-999.99	-999.99	12.86	2
2014-01-20 11:00:00	85.9	-999.99	-999.99	14.12	2
2014-01-20 11:10:00	88	-999.99	-999.99	12.87	2
2014-01-20 11:20:00	86.79	-999.99	-999.99	14.14	2
2014-01-20 11:30:00	83.7	-999.99	-999.99	13.46	2
2014-01-20 11:40:00	86.63	-999.99	-999.99	-999	2
2014-01-20 11:50:00	84.8	-999.99	-999.99	14.93	2
2014-01-20 12:00:00	86.7	-999.99	-999.99	13.43	2
2014-01-20 12:10:00	93.3	-999.99	-999.99	12.64	2
2014-01-20 12:20:00	86.09	-999.99	-999.99	14.13	2
2014-01-20 12:30:00	86.5	-999.99	-999.99	13.95	2
2014-01-20 12:40:00	90.59	-999.99	-999.99	14.73	2
2014-01-20 12:50:00	87.7	-999.99	-999.99	14.88	2
2014-01-20 13:00:00	96.32	-999.99	-999.99	13	2
2014-01-20 13:10:00	96.5	-999.99	-999.99	15.14	2
2014-01-20 13:20:00	91.19	-999.99	-999.99	13.65	2
2014-01-20 13:30:00	88.09	-999.99	-999.99	14.51	2
2014-01-20 13:40:00	92.2	-999.99	-999.99	13.91	2
2014-01-20 13:50:00	88.7	-999.99	-999.99	14.09	2
2014-01-20 14:00:00	85.07	-999.99	-999.99	13.85	2
2014-01-20 14:10:00	85.29	-999.99	-999.99	14.27	2
2014-01-20 14:20:00	87.3	-999.99	-999.99	13.99	2
2014-01-20 14:30:00	88.4	-999.99	-999.99	13.66	2
2014-01-20 14:40:00	87.79	-999.99	-999.99	13.51	2
2014-01-20 14:50:00	86.39	-999.99	-999.99	12.87	2
2014-01-20 15:00:00	86.3	-999.99	-999.99	12.81	2
2014-01-20 15:10:00	92.51	-999.99	-999.99	13.86	2
2014-01-20 15:20:00	85.29	-999.99	-999.99	14.51	2
2014-01-20 15:30:00	84.37	-999.99	-999.99	12.45	2
2014-01-20 15:40:00	87.1	-999.99	-999.99	12.57	2
2014-01-20 15:50:00	90.59	-999.99	-999.99	14.05	2
2014-01-20 16:00:00	94.61	-999.99	-999.99	15.49	2
2014-01-20 16:10:00	86.3	-999.99	-999.99	13.78	2
2014-01-20 16:20:00	89.8	-999.99	-999.99	14.52	2
2014-01-20 16:30:00	86.98	-999.99	-999.99	14.46	2
2014-01-20 16:40:00	84.4	-999.99	-999.99	12.38	2
2014-01-20 16:50:00	86.59	-999.99	-999.99	13.16	2
2014-01-20 17:00:00	90.29	-999.99	-999.99	14.85	2
2014-01-20 17:10:00	85.4	-999.99	-999.99	12.68	2
2014-01-20 17:20:00	81.1	-999.99	-999.99	10.1	2
2014-01-20 17:30:00	85.68	-999.99	-999.99	12.85	2
2014-01-20 17:40:00	85.5	-999.99	-999.99	12.13	2
2014-01-20 17:50:00	84.19	-999.99	-999.99	13	2
2014-01-20 18:00:00	83.59	-999.99	-999.99	11.34	2
2014-01-20 18:10:00	85.1	-999.99	-999.99	12.19	2
2014-01-20 18:20:00	88.9	-999.99	-999.99	13	2
2014-01-20 18:30:00	84.7	-999.99	-999.99	12.45	2
2014-01-20 18:40:00	88.8	-999.99	-999.99	15.82	2
2014-01-20 18:50:00	86.2	-999.99	-999.99	13.71	2
2014-01-20 19:00:00	84.1	-999.99	-999.99	13.88	2
2014-01-20 19:10:00	89.9	-999.99	-999.99	13.54	2
2014-01-20 19:20:00	94.72	-999.99	-999.99	16.09	2
2014-01-20 19:30:00	96.2	-999.99	-999.99	13.06	2
2014-01-20 19:40:00	88.1	-999.99	-999.99	13.04	2
2014-01-20 19:50:00	90.4	-999.99	-999.99	14.15	2
2014-01-20 20:00:00	87.92	-999.99	-999.99	17.05	2
2014-01-20 20:10:00	91.6	-999.99	-999.99	14.67	2
2014-01-20 20:20:00	89.7	-999.99	-999.99	14.29	2
2014-01-20 20:30:00	81.89	-999.99	-999.99	12.21	2
2014-01-20 20:40:00	84.58	-999.99	-999.99	12.18	2
2014-01-20 20:50:00	94.6	-999.99	-999.99	13.4	2
2014-01-20 21:00:00	93.8	-999.99	-999.99	15.86	2
2014-01-20 21:10:00	92.1	-999.99	-999.99	13.61	2
2014-01-20 21:20:00	95.5	-999.99	-999.99	13.79	2
2014-01-20 21:30:00	91.61	-999.99	-999.99	16.3	2
2014-01-20 21:40:00	92	-999.99	-999.99	13.48	2
2014-01-20 21:50:00	86.49	-999.99	-999.99	12.55	2
2014-01-20 22:00:00	89.7	-999.99	-999.99	14.2	2
2014-01-20 22:10:00	92.58	-999.99	-999.99	15.37	2
2014-01-20 22:20:00	87.39	-999.99	-999.99	13.41	2
2014-01-20 22:30:00	85.48	-999.99	-999.99	13.37	2
2014-01-20 22:40:00	84.99	-999.99	-999.99	13.81	2
2014-01-20 22:50:00	80.8	-999.99	-999.99	13.33	2
2014-01-20 23:00:00	78.2	-999.99	-999.99	11.5	2
2014-01-20 23:10:00	80.3	-999.99	-999.99	11.97	2
2014-01-20 23:20:00	87.29	-999.99	-999.99	13.7	2
