# Station: FINO1
# Parameter: Windrichtung_60m
# Unit: degree
# Titles:
Time	Value	Minimum	Maximum	Variance	Quality
# Data:
2014-01-17 06:10:00	171.61	-999.99	-999.99	2.68	2
2014-01-17 06:20:00	170	-999.99	-999.99	2.81	2
2014-01-17 06:30:00	168.62	-999.99	-999.99	3.01	2
2014-01-17 06:40:00	168.8	-999.99	-999.99	4.27	2
2014-01-17 06:50:00	171.18	-999.99	-999.99	3.18	2
2014-01-17 07:00:00	171.53	-999.99	-999.99	3.32	2
2014-01-17 07:10:00	171.22	-999.99	-999.99	4.43	2
2014-01-17 07:20:00	170.46	-999.99	-999.99	3.59	2
2014-01-17 07:30:00	171.92	-999.99	-999.99	3.37	2
2014-01-17 07:40:00	169.9	-999.99	-999.99	3.02	2
2014-01-17 07:50:00	169.01	-999.99	-999.99	2.8	2
2014-01-17 08:00:00	168.73	-999.99	-999.99	2.91	2
2014-01-17 08:10:00	170.35	-999.99	-999.99	2.76	2
2014-01-17 08:20:00	175.28	-999.99	-999.99	2.99	2
2014-01-17 08:30:00	178.62	-999.99	-999.99	2.85	2
2014-01-17 08:40:00	179.24	-999.99	-999.99	2.58	2
2014-01-17 08:50:00	179.07	-999.99	-999.99	2.88	2
2014-01-17 09:00:00	176.5	-999.99	-999.99	3.04	2
2014-01-17 09:10:00	177	-999.99	-999.99	2.57	2
2014-01-17 09:20:00	176.53	-999.99	-999.99	3.33	2
2014-01-17 09:30:00	176.49	-999.99	-999.99	2.86	2
2014-01-17 09:40:00	177.85	-999.99	-999.99	2.6	2
2014-01-17 09:50:00	177.28	-999.99	-999.99	2.43	2
2014-01-17 10:00:00	178.78	-999.99	-999.99	2.92	2
2014-01-17 10:10:00	181.05	-999.99	-999.99	2.99	2
2014-01-17 10:20:00	182.78	-999.99	-999.99	2.57	2
2014-01-17 10:30:00	182.01	-999.99	-999.99	2.86	2
2014-01-17 10:40:00	181.54	-999.99	-999.99	2.53	2
2014-01-17 10:50:00	181.96	-999.99	-999.99	2.38	2
2014-01-17 11:00:00	180.61	-999.99	-999.99	2.41	2
2014-01-17 11:10:00	180.01	-999.99	-999.99	2.85	2
2014-01-17 11:20:00	180.19	-999.99	-999.99	2.37	2
2014-01-17 11:30:00	179.19	-999.99	-999.99	2.61	2
2014-01-17 11:40:00	179.02	-999.99	-999.99	2.63	2
2014-01-17 11:50:00	178.64	-999.99	-999.99	2.63	2
2014-01-17 12:00:00	176.6	-999.99	-999.99	2.19	2
2014-01-17 12:10:00	174.87	-999.99	-999.99	2.27	2
2014-01-17 12:20:00	171.59	-999.99	-999.99	2.57	2
2014-01-17 12:30:00	172.25	-999.99	-999.99	2.66	2
2014-01-17 12:40:00	172.07	-999.99	-999.99	2.29	2
2014-01-17 12:50:00	172.2	-999.99	-999.99	2.58	2
2014-01-17 13:00:00	172.27	-999.99	-999.99	2.26	2
2014-01-17 13:10:00	169.27	-999.99	-999.99	2.31	2
2014-01-17 13:20:00	167.3	-999.99	-999.99	2.32	2
2014-01-17 13:30:00	165.93	-999.99	-999.99	2.44	2
2014-01-17 13:40:00	166.12	-999.99	-999.99	2.6	2
2014-01-17 13:50:00	166.16	-999.99	-999.99	1.78	2
2014-01-17 14:00:00	165.12	-999.99	-999.99	1.88	2
2014-01-17 14:10:00	164.72	-999.99	-999.99	2.08	2
2014-01-17 14:20:00	160.91	-999.99	-999.99	3.54	2
2014-01-17 14:30:00	161.32	-999.99	-999.99	6.02	2
2014-01-17 14:40:00	161.97	-999.99	-999.99	6.1	2
2014-01-17 14:50:00	161.87	-999.99	-999.99	5.38	2
2014-01-17 15:00:00	162.83	-999.99	-999.99	4.86	2
2014-01-17 15:10:00	162.29	-999.99	-999.99	5	2
2014-01-17 15:20:00	161.9	-999.99	-999.99	4.77	2
2014-01-17 15:30:00	161.05	-999.99	-999.99	6.03	2
2014-01-17 15:40:00	160.06	-999.99	-999.99	6.85	2
2014-01-17 15:50:00	159.15	-999.99	-999.99	6.3	2
2014-01-17 16:00:00	160.64	-999.99	-999.99	5.99	2
2014-01-17 16:10:00	160.32	-999.99	-999.99	6.64	2
2014-01-17 16:20:00	160.92	-999.99	-999.99	6.65	2
2014-01-17 16:30:00	161.3	-999.99	-999.99	6.44	2
2014-01-17 16:40:00	156.45	-999.99	-999.99	5.88	2
2014-01-17 16:50:00	158.76	-999.99	-999.99	6.03	2
2014-01-17 17:00:00	159.32	-999.99	-999.99	5.94	2
2014-01-17 17:10:00	159.12	-999.99	-999.99	6.18	2
2014-01-17 17:20:00	158.6	-999.99	-999.99	6.39	2
2014-01-17 17:30:00	152.32	-999.99	-999.99	6.73	2
2014-01-17 17:40:00	153.99	-999.99	-999.99	5.63	2
2014-01-17 17:50:00	156.93	-999.99	-999.99	5.84	2
2014-01-17 18:00:00	155.34	-999.99	-999.99	5.96	2
2014-01-17 18:10:00	156.28	-999.99	-999.99	4.88	2
2014-01-17 18:20:00	154.01	-999.99	-999.99	5.36	2
2014-01-17 18:30:00	154.3	-999.99	-999.99	4.78	2
2014-01-17 18:40:00	152.72	-999.99	-999.99	5.88	2
2014-01-17 18:50:00	152.03	-999.99	-999.99	5.61	2
2014-01-17 19:00:00	150.24	-999.99	-999.99	6.6	2
2014-01-17 19:10:00	151.02	-999.99	-999.99	5.78	2
2014-01-17 19:20:00	152.6	-999.99	-999.99	5.77	2
2014-01-17 19:30:00	156.31	-999.99	-999.99	4.69	2
2014-01-17 19:40:00	150.6	-999.99	-999.99	6.63	2
2014-01-17 19:50:00	149.82	-999.99	-999.99	5.32	2
2014-01-17 20:00:00	148.39	-999.99	-999.99	5.95	2
2014-01-17 20:10:00	147.47	-999.99	-999.99	6.69	2
2014-01-17 20:20:00	149.47	-999.99	-999.99	8	2
2014-01-17 20:30:00	155.41	-999.99	-999.99	4.6	2
2014-01-17 20:40:00	159.2	-999.99	-999.99	4.86	2
2014-01-17 20:50:00	161.94	-999.99	-999.99	5.5	2
2014-01-17 21:00:00	160	-999.99	-999.99	5.59	2
2014-01-17 21:10:00	159.96	-999.99	-999.99	5.16	2
2014-01-17 21:20:00	156.13	-999.99	-999.99	3.13	2
2014-01-17 21:30:00	158.26	-999.99	-999.99	5.15	2
2014-01-17 21:40:00	161.45	-999.99	-999.99	5.46	2
2014-01-17 21:50:00	156.79	-999.99	-999.99	6.1	2
2014-01-17 22:00:00	159.63	-999.99	-999.99	5.82	2
2014-01-17 22:10:00	162.13	-999.99	-999.99	4.83	2
2014-01-17 22:20:00	163.95	-999.99	-999.99	4.08	2
2014-01-17 22:30:00	163.35	-999.99	-999.99	4.63	2
2014-01-17 22:40:00	162.51	-999.99	-999.99	3.52	2
2014-01-17 22:50:00	165.17	-999.99	-999.99	2.43	2
2014-01-17 23:00:00	167.72	-999.99	-999.99	3.23	2
2014-01-17 23:10:00	174.26	-999.99	-999.99	2.67	2
2014-01-17 23:20:00	176	-999.99	-999.99	2.8	2
2014-01-17 23:30:00	176.41	-999.99	-999.99	2.6	2
2014-01-17 23:40:00	177.31	-999.99	-999.99	2.3	2
2014-01-17 23:50:00	177.99	-999.99	-999.99	2.52	2
2014-01-18 00:00:00	178.23	-999.99	-999.99	2.8	2
2014-01-18 00:10:00	178.95	-999.99	-999.99	3.25	2
2014-01-18 00:20:00	172.73	-999.99	-999.99	2.48	2
2014-01-18 00:30:00	170.56	-999.99	-999.99	2.83	2
2014-01-18 00:40:00	171.1	-999.99	-999.99	2.68	2
2014-01-18 00:50:00	171.66	-999.99	-999.99	2.19	2
2014-01-18 01:00:00	171.11	-999.99	-999.99	2.86	2
2014-01-18 01:10:00	169.17	-999.99	-999.99	3.11	2
2014-01-18 01:20:00	170.16	-999.99	-999.99	3.35	2
2014-01-18 01:30:00	171.4	-999.99	-999.99	2.69	2
2014-01-18 01:40:00	170.62	-999.99	-999.99	2.26	2
2014-01-18 01:50:00	168.92	-999.99	-999.99	3.03	2
2014-01-18 02:00:00	168.9	-999.99	-999.99	2.94	2
2014-01-18 02:10:00	162.19	-999.99	-999.99	5.58	2
2014-01-18 02:20:00	159.41	-999.99	-999.99	4.87	2
2014-01-18 02:30:00	160.18	-999.99	-999.99	5.86	2
2014-01-18 02:40:00	162.35	-999.99	-999.99	5.09	2
2014-01-18 02:50:00	167.56	-999.99	-999.99	2.65	2
2014-01-18 03:00:00	169.08	-999.99	-999.99	2.86	2
2014-01-18 03:10:00	168.62	-999.99	-999.99	4	2
2014-01-18 03:20:00	172.34	-999.99	-999.99	2.73	2
2014-01-18 03:30:00	170.1	-999.99	-999.99	2.62	2
2014-01-18 03:40:00	166.87	-999.99	-999.99	2.82	2
2014-01-18 03:50:00	164.96	-999.99	-999.99	3.27	2
2014-01-18 04:00:00	165.23	-999.99	-999.99	2.47	2
2014-01-18 04:10:00	165.71	-999.99	-999.99	2.5	2
2014-01-18 04:20:00	163.88	-999.99	-999.99	2.85	2
2014-01-18 04:30:00	162.18	-999.99	-999.99	5.36	2
2014-01-18 04:40:00	157.17	-999.99	-999.99	5.64	2
2014-01-18 04:50:00	161.7	-999.99	-999.99	4.92	2
2014-01-18 05:00:00	159.44	-999.99	-999.99	6.2	2
2014-01-18 05:10:00	154.9	-999.99	-999.99	7.01	2
2014-01-18 05:20:00	159.24	-999.99	-999.99	5.15	2
2014-01-18 05:30:00	157.49	-999.99	-999.99	5.59	2
2014-01-18 05:40:00	150.44	-999.99	-999.99	7.38	2
2014-01-18 05:50:00	152.28	-999.99	-999.99	7.03	2
2014-01-18 06:00:00	150.98	-999.99	-999.99	7.67	2
2014-01-18 06:10:00	148.63	-999.99	-999.99	7.28	2
2014-01-18 06:20:00	147.38	-999.99	-999.99	7.53	2
2014-01-18 06:30:00	152.24	-999.99	-999.99	7.99	2
2014-01-18 06:40:00	155.04	-999.99	-999.99	5.95	2
2014-01-18 06:50:00	154.95	-999.99	-999.99	6.95	2
2014-01-18 07:00:00	155.07	-999.99	-999.99	7.15	2
2014-01-18 07:10:00	150	-999.99	-999.99	7.73	2
2014-01-18 07:20:00	150.78	-999.99	-999.99	7.43	2
2014-01-18 07:30:00	148.4	-999.99	-999.99	7.55	2
2014-01-18 07:40:00	146.4	-999.99	-999.99	6.69	2
2014-01-18 07:50:00	146.18	-999.99	-999.99	7.2	2
2014-01-18 08:00:00	144.25	-999.99	-999.99	7.67	2
2014-01-18 08:10:00	142.65	-999.99	-999.99	6.24	2
2014-01-18 08:20:00	140.01	-999.99	-999.99	6.66	2
2014-01-18 08:30:00	141.95	-999.99	-999.99	7.83	2
2014-01-18 08:40:00	142.65	-999.99	-999.99	7.51	2
2014-01-18 08:50:00	140.25	-999.99	-999.99	6.38	2
2014-01-18 09:00:00	141.12	-999.99	-999.99	6.78	2
2014-01-18 09:10:00	141.01	-999.99	-999.99	7.49	2
2014-01-18 09:20:00	140.07	-999.99	-999.99	7.16	2
2014-01-18 09:30:00	138.25	-999.99	-999.99	5.87	2
2014-01-18 09:40:00	137.89	-999.99	-999.99	6	2
2014-01-18 09:50:00	139	-999.99	-999.99	6.77	2
2014-01-18 10:00:00	138.92	-999.99	-999.99	7.14	2
2014-01-18 10:10:00	136.74	-999.99	-999.99	6.84	2
2014-01-18 10:20:00	137.49	-999.99	-999.99	6	2
2014-01-18 10:30:00	138.09	-999.99	-999.99	6.57	2
2014-01-18 10:40:00	137.97	-999.99	-999.99	5.85	2
2014-01-18 10:50:00	138.11	-999.99	-999.99	6.07	2
2014-01-18 11:00:00	136.31	-999.99	-999.99	6	2
2014-01-18 11:10:00	134.68	-999.99	-999.99	5.73	2
2014-01-18 11:20:00	133.42	-999.99	-999.99	5.41	2
2014-01-18 11:30:00	130.53	-999.99	-999.99	5.08	2
2014-01-18 11:40:00	133.69	-999.99	-999.99	6.74	2
2014-01-18 11:50:00	139.43	-999.99	-999.99	7.06	2
2014-01-18 12:00:00	136.31	-999.99	-999.99	6.42	2
2014-01-18 12:10:00	132.15	-999.99	-999.99	5.17	2
2014-01-18 12:20:00	126.86	-999.99	-999.99	4.26	2
2014-01-18 12:30:00	123.42	-999.99	-999.99	6.97	2
2014-01-18 12:40:00	123.03	-999.99	-999.99	7.01	2
2014-01-18 12:50:00	123.62	-999.99	-999.99	6.36	2
2014-01-18 13:00:00	121.52	-999.99	-999.99	6.93	2
2014-01-18 13:10:00	123.9	-999.99	-999.99	7.17	2
2014-01-18 13:20:00	124.75	-999.99	-999.99	6.64	2
2014-01-18 13:30:00	121.63	-999.99	-999.99	7.18	2
2014-01-18 13:40:00	115.25	-999.99	-999.99	7.04	2
2014-01-18 13:50:00	113.94	-999.99	-999.99	6.68	2
2014-01-18 14:00:00	112.28	-999.99	-999.99	5.75	2
2014-01-18 14:10:00	111.81	-999.99	-999.99	6.11	2
2014-01-18 14:20:00	115.26	-999.99	-999.99	6.78	2
2014-01-18 14:30:00	112.78	-999.99	-999.99	6.71	2
2014-01-18 14:40:00	110.76	-999.99	-999.99	5.9	2
2014-01-18 14:50:00	109.88	-999.99	-999.99	5.22	2
2014-01-18 15:00:00	109.17	-999.99	-999.99	4.81	2
2014-01-18 15:10:00	110.48	-999.99	-999.99	4.95	2
2014-01-18 15:20:00	110.27	-999.99	-999.99	5.1	2
2014-01-18 15:30:00	109.94	-999.99	-999.99	4.75	2
2014-01-18 15:40:00	110.09	-999.99	-999.99	4.53	2
2014-01-18 15:50:00	110.48	-999.99	-999.99	4.91	2
2014-01-18 16:00:00	110.22	-999.99	-999.99	4.58	2
2014-01-18 16:10:00	110.63	-999.99	-999.99	4.67	2
2014-01-18 16:20:00	110.33	-999.99	-999.99	4.7	2
2014-01-18 16:30:00	111.43	-999.99	-999.99	4.89	2
2014-01-18 16:40:00	109.75	-999.99	-999.99	4.63	2
2014-01-18 16:50:00	112.06	-999.99	-999.99	5.89	2
2014-01-18 17:00:00	119.48	-999.99	-999.99	6.44	2
2014-01-18 17:10:00	120.29	-999.99	-999.99	6.08	2
2014-01-18 17:20:00	119.83	-999.99	-999.99	6.15	2
2014-01-18 17:30:00	119.82	-999.99	-999.99	6.06	2
2014-01-18 17:40:00	119.25	-999.99	-999.99	6.45	2
2014-01-18 17:50:00	119.62	-999.99	-999.99	6.59	2
2014-01-18 18:00:00	120.49	-999.99	-999.99	5.99	2
2014-01-18 18:10:00	121.24	-999.99	-999.99	5.86	2
2014-01-18 18:20:00	120.95	-999.99	-999.99	6.51	2
2014-01-18 18:30:00	120.58	-999.99	-999.99	6.29	2
2014-01-18 18:40:00	121.06	-999.99	-999.99	5.88	2
2014-01-18 18:50:00	121.17	-999.99	-999.99	6.46	2
2014-01-18 19:00:00	120.44	-999.99	-999.99	6.15	2
2014-01-18 19:10:00	120	-999.99	-999.99	6.28	2
2014-01-18 19:20:00	116.85	-999.99	-999.99	6.85	2
2014-01-18 19:30:00	114.99	-999.99	-999.99	6.75	2
2014-01-18 19:40:00	113.59	-999.99	-999.99	6.22	2
2014-01-18 19:50:00	112.72	-999.99	-999.99	6.73	2
2014-01-18 20:00:00	110.79	-999.99	-999.99	5.75	2
2014-01-18 20:10:00	111.77	-999.99	-999.99	5.89	2
2014-01-18 20:20:00	114.76	-999.99	-999.99	6.96	2
2014-01-18 20:30:00	113.54	-999.99	-999.99	7.08	2
2014-01-18 20:40:00	114	-999.99	-999.99	6.92	2
2014-01-18 20:50:00	118.47	-999.99	-999.99	7.07	2
2014-01-18 21:00:00	119.43	-999.99	-999.99	6.34	2
2014-01-18 21:10:00	118.91	-999.99	-999.99	6.53	2
2014-01-18 21:20:00	120.64	-999.99	-999.99	6.37	2
2014-01-18 21:30:00	122.39	-999.99	-999.99	5.93	2
2014-01-18 21:40:00	120.66	-999.99	-999.99	6.74	2
2014-01-18 21:50:00	119	-999.99	-999.99	6.4	2
2014-01-18 22:00:00	115.47	-999.99	-999.99	6.91	2
2014-01-18 22:10:00	113.97	-999.99	-999.99	6.67	2
2014-01-18 22:20:00	114.07	-999.99	-999.99	6.8	2
2014-01-18 22:30:00	110.75	-999.99	-999.99	5.56	2
2014-01-18 22:40:00	109.57	-999.99	-999.99	4.87	2
2014-01-18 22:50:00	107.75	-999.99	-999.99	4.64	2
2014-01-18 23:00:00	105.3	-999.99	-999.99	3.78	2
2014-01-18 23:10:00	106.35	-999.99	-999.99	4.37	2
2014-01-18 23:20:00	104.67	-999.99	-999.99	3.53	2
2014-01-18 23:30:00	106.09	-999.99	-999.99	4.06	2
2014-01-18 23:40:00	105.45	-999.99	-999.99	4.11	2
2014-01-18 23:50:00	105.75	-999.99	-999.99	4.35	2
2014-01-19 00:00:00	107.88	-999.99	-999.99	3.99	2
2014-01-19 00:10:00	109.77	-999.99	-999.99	4.4	2
2014-01-19 00:20:00	112.75	-999.99	-999.99	5.11	2
2014-01-19 00:30:00	113.84	-999.99	-999.99	4.97	2
2014-01-19 00:40:00	116.65	-999.99	-999.99	6.01	2
2014-01-19 00:50:00	116.5	-999.99	-999.99	5.29	2
2014-01-19 01:00:00	115.92	-999.99	-999.99	5.34	2
2014-01-19 01:10:00	114.46	-999.99	-999.99	4.99	2
2014-01-19 01:20:00	114.09	-999.99	-999.99	4.74	2
2014-01-19 01:30:00	115.37	-999.99	-999.99	5.02	2
2014-01-19 01:40:00	113.52	-999.99	-999.99	5.13	2
2014-01-19 01:50:00	114.56	-999.99	-999.99	4.71	2
2014-01-19 02:00:00	111.91	-999.99	-999.99	4.56	2
2014-01-19 02:10:00	109.59	-999.99	-999.99	4.27	2
2014-01-19 02:20:00	108.35	-999.99	-999.99	3.73	2
2014-01-19 02:30:00	107.57	-999.99	-999.99	3.43	2
2014-01-19 02:40:00	107.46	-999.99	-999.99	4.14	2
2014-01-19 02:50:00	104.87	-999.99	-999.99	3.34	2
2014-01-19 03:00:00	103.68	-999.99	-999.99	2.65	2
2014-01-19 03:10:00	105.95	-999.99	-999.99	3.55	2
2014-01-19 03:20:00	106.18	-999.99	-999.99	3.39	2
2014-01-19 03:30:00	104.03	-999.99	-999.99	3.66	2
2014-01-19 03:40:00	103.59	-999.99	-999.99	2.79	2
2014-01-19 03:50:00	107.27	-999.99	-999.99	3.57	2
2014-01-19 04:00:00	108.46	-999.99	-999.99	3.27	2
2014-01-19 04:10:00	109.53	-999.99	-999.99	4.17	2
2014-01-19 04:20:00	107.77	-999.99	-999.99	3.04	2
2014-01-19 04:30:00	109.9	-999.99	-999.99	4.71	2
2014-01-19 04:40:00	108.87	-999.99	-999.99	4.32	2
2014-01-19 04:50:00	106.07	-999.99	-999.99	3.37	2
2014-01-19 05:00:00	108.99	-999.99	-999.99	4.33	2
2014-01-19 05:10:00	112.18	-999.99	-999.99	4.45	2
2014-01-19 05:20:00	112.11	-999.99	-999.99	4.84	2
2014-01-19 05:30:00	110.27	-999.99	-999.99	4.61	2
2014-01-19 05:40:00	110.22	-999.99	-999.99	5.08	2
2014-01-19 05:50:00	110.71	-999.99	-999.99	4.3	2
2014-01-19 06:00:00	109.36	-999.99	-999.99	4.51	2
2014-01-19 06:10:00	107.36	-999.99	-999.99	3.93	2
2014-01-19 06:20:00	108.98	-999.99	-999.99	4.47	2
2014-01-19 06:30:00	109.18	-999.99	-999.99	4.9	2
2014-01-19 06:40:00	108.68	-999.99	-999.99	4.11	2
2014-01-19 06:50:00	108.41	-999.99	-999.99	4.17	2
2014-01-19 07:00:00	106.34	-999.99	-999.99	3.66	2
2014-01-19 07:10:00	105.88	-999.99	-999.99	3.77	2
2014-01-19 07:20:00	104.79	-999.99	-999.99	3.84	2
2014-01-19 07:30:00	104.58	-999.99	-999.99	3.46	2
2014-01-19 07:40:00	103.01	-999.99	-999.99	2.96	2
2014-01-19 07:50:00	103.33	-999.99	-999.99	4.19	2
2014-01-19 08:00:00	100.48	-999.99	-999.99	2.45	2
2014-01-19 08:10:00	102.56	-999.99	-999.99	3.4	2
2014-01-19 08:20:00	104.6	-999.99	-999.99	3.52	2
2014-01-19 08:30:00	104.81	-999.99	-999.99	3.68	2
2014-01-19 08:40:00	103.62	-999.99	-999.99	4	2
2014-01-19 08:50:00	104.74	-999.99	-999.99	3.73	2
2014-01-19 09:00:00	105.03	-999.99	-999.99	3.94	2
2014-01-19 09:10:00	106.13	-999.99	-999.99	4.08	2
2014-01-19 09:20:00	105.99	-999.99	-999.99	4.39	2
2014-01-19 09:30:00	107.34	-999.99	-999.99	5.03	2
2014-01-19 09:40:00	108.54	-999.99	-999.99	4.76	2
2014-01-19 09:50:00	106.15	-999.99	-999.99	4.59	2
2014-01-19 10:00:00	103.82	-999.99	-999.99	3.78	2
2014-01-19 10:10:00	102.46	-999.99	-999.99	3.82	2
2014-01-19 10:20:00	103.73	-999.99	-999.99	3.57	2
2014-01-19 10:30:00	104.69	-999.99	-999.99	3.51	2
2014-01-19 10:40:00	104.59	-999.99	-999.99	4.86	2
2014-01-19 10:50:00	106.83	-999.99	-999.99	4.46	2
2014-01-19 11:00:00	104.56	-999.99	-999.99	4.3	2
2014-01-19 11:10:00	104.98	-999.99	-999.99	3.72	2
2014-01-19 11:20:00	104.44	-999.99	-999.99	3.53	2
2014-01-19 11:30:00	104.11	-999.99	-999.99	3.52	2
2014-01-19 11:40:00	105.77	-999.99	-999.99	3.89	2
2014-01-19 11:50:00	106.53	-999.99	-999.99	3.36	2
2014-01-19 12:00:00	106.8	-999.99	-999.99	4.59	2
2014-01-19 12:10:00	108.59	-999.99	-999.99	4.41	2
2014-01-19 12:20:00	108.74	-999.99	-999.99	4.14	2
2014-01-19 12:30:00	107.12	-999.99	-999.99	4.6	2
2014-01-19 12:40:00	108.11	-999.99	-999.99	4.34	2
2014-01-19 12:50:00	108.47	-999.99	-999.99	4.27	2
2014-01-19 13:00:00	109.73	-999.99	-999.99	5.29	2
2014-01-19 13:10:00	110.22	-999.99	-999.99	4.96	2
2014-01-19 13:20:00	108.09	-999.99	-999.99	3.97	2
2014-01-19 13:30:00	109.59	-999.99	-999.99	3.82	2
2014-01-19 13:40:00	109.5	-999.99	-999.99	4.77	2
2014-01-19 13:50:00	108.94	-999.99	-999.99	4.51	2
2014-01-19 14:00:00	111.98	-999.99	-999.99	4.85	2
2014-01-19 14:10:00	112.79	-999.99	-999.99	4.98	2
2014-01-19 14:20:00	109.37	-999.99	-999.99	4.2	2
2014-01-19 14:30:00	110	-999.99	-999.99	4.8	2
2014-01-19 14:40:00	108.31	-999.99	-999.99	5.01	2
2014-01-19 14:50:00	107.05	-999.99	-999.99	5.09	2
2014-01-19 15:00:00	106.88	-999.99	-999.99	3.5	2
2014-01-19 15:10:00	110.07	-999.99	-999.99	4.58	2
2014-01-19 15:20:00	111.79	-999.99	-999.99	5.24	2
2014-01-19 15:30:00	113.67	-999.99	-999.99	4.81	2
2014-01-19 15:40:00	113.42	-999.99	-999.99	5.5	2
2014-01-19 15:50:00	112.37	-999.99	-999.99	5.43	2
2014-01-19 16:00:00	113.26	-999.99	-999.99	4.58	2
2014-01-19 16:10:00	112.8	-999.99	-999.99	4.47	2
2014-01-19 16:20:00	114.32	-999.99	-999.99	4.44	2
2014-01-19 16:30:00	112.86	-999.99	-999.99	4.5	2
2014-01-19 16:40:00	115.73	-999.99	-999.99	5.27	2
2014-01-19 16:50:00	117.42	-999.99	-999.99	5.28	2
2014-01-19 17:00:00	117.86	-999.99	-999.99	5.05	2
2014-01-19 17:10:00	118.65	-999.99	-999.99	4.95	2
2014-01-19 17:20:00	115.26	-999.99	-999.99	5.43	2
2014-01-19 17:30:00	115.2	-999.99	-999.99	5.29	2
2014-01-19 17:40:00	117.17	-999.99	-999.99	5.95	2
2014-01-19 17:50:00	115.42	-999.99	-999.99	5.87	2
2014-01-19 18:00:00	110.84	-999.99	-999.99	4.75	2
2014-01-19 18:10:00	110.22	-999.99	-999.99	4.24	2
2014-01-19 18:20:00	110.78	-999.99	-999.99	4.75	2
2014-01-19 18:30:00	111.63	-999.99	-999.99	5.29	2
2014-01-19 18:40:00	110.86	-999.99	-999.99	5.68	2
2014-01-19 18:50:00	114.95	-999.99	-999.99	5.14	2
2014-01-19 19:00:00	114.64	-999.99	-999.99	5.34	2
2014-01-19 19:10:00	109.73	-999.99	-999.99	4.6	2
2014-01-19 19:20:00	108.58	-999.99	-999.99	4.85	2
2014-01-19 19:30:00	110.1	-999.99	-999.99	5.4	2
2014-01-19 19:40:00	108.99	-999.99	-999.99	5.78	2
2014-01-19 19:50:00	108.81	-999.99	-999.99	4.31	2
2014-01-19 20:00:00	108.74	-999.99	-999.99	5.51	2
2014-01-19 20:10:00	109.48	-999.99	-999.99	4.79	2
2014-01-19 20:20:00	109.73	-999.99	-999.99	4.99	2
2014-01-19 20:30:00	111.63	-999.99	-999.99	6.58	2
2014-01-19 20:40:00	109.22	-999.99	-999.99	4.98	2
2014-01-19 20:50:00	107.77	-999.99	-999.99	5.19	2
2014-01-19 21:00:00	108.02	-999.99	-999.99	5.95	2
2014-01-19 21:10:00	112.67	-999.99	-999.99	5.53	2
2014-01-19 21:20:00	111.3	-999.99	-999.99	6.35	2
2014-01-19 21:30:00	112.43	-999.99	-999.99	5.86	2
2014-01-19 21:40:00	112.49	-999.99	-999.99	6.76	2
2014-01-19 21:50:00	112.51	-999.99	-999.99	5.75	2
2014-01-19 22:00:00	111.11	-999.99	-999.99	5.95	2
2014-01-19 22:10:00	106.87	-999.99	-999.99	5.9	2
2014-01-19 22:20:00	108.22	-999.99	-999.99	5.6	2
2014-01-19 22:30:00	108.91	-999.99	-999.99	6.1	2
2014-01-19 22:40:00	109.29	-999.99	-999.99	5.83	2
2014-01-19 22:50:00	111.36	-999.99	-999.99	6.64	2
2014-01-19 23:00:00	112.81	-999.99	-999.99	6.41	2
2014-01-19 23:10:00	113.93	-999.99	-999.99	7.09	2
2014-01-19 23:20:00	114.4	-999.99	-999.99	6.53	2
2014-01-19 23:30:00	116.88	-999.99	-999.99	6.66	2
2014-01-19 23:40:00	119.67	-999.99	-999.99	6.48	2
2014-01-19 23:50:00	119.27	-999.99	-999.99	7.26	2
2014-01-20 00:00:00	117.47	-999.99	-999.99	7.4	2
2014-01-20 00:10:00	118.78	-999.99	-999.99	7.64	2
2014-01-20 00:20:00	119.61	-999.99	-999.99	7.54	2
2014-01-20 00:30:00	115.85	-999.99	-999.99	7.66	2
2014-01-20 00:40:00	116.68	-999.99	-999.99	7.64	2
2014-01-20 00:50:00	116.6	-999.99	-999.99	7.62	2
2014-01-20 01:00:00	112.04	-999.99	-999.99	8.5	2
2014-01-20 01:10:00	111.69	-999.99	-999.99	8.18	2
2014-01-20 01:20:00	114.78	-999.99	-999.99	7.75	2
2014-01-20 01:30:00	115.29	-999.99	-999.99	8.1	2
2014-01-20 01:40:00	112.02	-999.99	-999.99	7.83	2
2014-01-20 01:50:00	110.27	-999.99	-999.99	6.26	2
2014-01-20 02:00:00	110.78	-999.99	-999.99	7.48	2
2014-01-20 02:10:00	105.85	-999.99	-999.99	9.38	2
2014-01-20 02:20:00	104.13	-999.99	-999.99	9.39	2
2014-01-20 02:30:00	105.01	-999.99	-999.99	7.54	2
2014-01-20 02:40:00	103.09	-999.99	-999.99	9.73	2
2014-01-20 02:50:00	99.87	-999.99	-999.99	11.36	2
2014-01-20 03:00:00	103.54	-999.99	-999.99	8.17	2
2014-01-20 03:10:00	106.5	-999.99	-999.99	8.22	2
2014-01-20 03:20:00	103.05	-999.99	-999.99	9.76	2
2014-01-20 03:30:00	100.1	-999.99	-999.99	11.62	2
2014-01-20 03:40:00	100.77	-999.99	-999.99	11.05	2
2014-01-20 03:50:00	104.8	-999.99	-999.99	7.37	2
2014-01-20 04:00:00	102.07	-999.99	-999.99	10.68	2
2014-01-20 04:10:00	100.54	-999.99	-999.99	12.96	2
2014-01-20 04:20:00	98.93	-999.99	-999.99	12.17	2
2014-01-20 04:30:00	102.02	-999.99	-999.99	10.47	2
