# Station: FINO1
# Parameter: Windgeschwindigkeit_U_Anemometer_60m
# Unit: m/s
# Titles:
Time	Value	Minimum	Maximum	Variance	Quality
# Data:
2014-01-16 17:30:00	10.4	-999.99	-999.99	1.34	2
2014-01-16 17:40:00	9.53	-999.99	-999.99	1.47	2
2014-01-16 17:50:00	10.58	-999.99	-999.99	1.21	2
2014-01-16 18:00:00	9.42	-999.99	-999.99	1.23	2
2014-01-16 18:10:00	8.89	-999.99	-999.99	1.09	2
2014-01-16 18:20:00	9.4	-999.99	-999.99	1.15	2
2014-01-16 18:30:00	10.2	-999.99	-999.99	1.19	2
2014-01-16 18:40:00	11.4	-999.99	-999.99	1.06	2
2014-01-16 18:50:00	11.06	-999.99	-999.99	1.02	2
2014-01-16 19:00:00	11.18	-999.99	-999.99	1.16	2
2014-01-16 19:10:00	10.75	-999.99	-999.99	.9	2
2014-01-16 19:20:00	10.41	-999.99	-999.99	1.09	2
2014-01-16 19:30:00	10.26	-999.99	-999.99	.8	2
2014-01-16 19:40:00	10.19	-999.99	-999.99	.78	2
2014-01-16 19:50:00	9.47	-999.99	-999.99	.51	2
2014-01-16 20:00:00	9.28	-999.99	-999.99	.43	2
2014-01-16 20:10:00	8.56	-999.99	-999.99	.49	2
2014-01-16 20:20:00	8.8	-999.99	-999.99	.49	2
2014-01-16 20:30:00	9.17	-999.99	-999.99	.54	2
2014-01-16 20:40:00	8.88	-999.99	-999.99	.5	2
2014-01-16 20:50:00	8.91	-999.99	-999.99	.4	2
2014-01-16 21:00:00	8.49	-999.99	-999.99	.56	2
2014-01-16 21:10:00	7.98	-999.99	-999.99	.63	2
2014-01-16 21:20:00	8.51	-999.99	-999.99	.45	2
2014-01-16 21:30:00	9.06	-999.99	-999.99	.6	2
2014-01-16 21:40:00	8.51	-999.99	-999.99	.64	2
2014-01-16 21:50:00	8.27	-999.99	-999.99	.38	2
2014-01-16 22:00:00	8.31	-999.99	-999.99	.61	2
2014-01-16 22:10:00	8.51	-999.99	-999.99	.44	2
2014-01-16 22:20:00	8.59	-999.99	-999.99	.58	2
2014-01-16 22:30:00	8.25	-999.99	-999.99	.53	2
2014-01-16 22:40:00	9.51	-999.99	-999.99	.44	2
2014-01-16 22:50:00	9.16	-999.99	-999.99	.56	2
2014-01-16 23:00:00	9.48	-999.99	-999.99	.85	2
2014-01-16 23:10:00	8.65	-999.99	-999.99	.47	2
2014-01-16 23:20:00	8.02	-999.99	-999.99	.65	2
2014-01-16 23:30:00	9.14	-999.99	-999.99	.66	2
2014-01-16 23:40:00	9.37	-999.99	-999.99	.67	2
2014-01-16 23:50:00	9.23	-999.99	-999.99	.49	2
2014-01-17 00:00:00	9.36	-999.99	-999.99	.59	2
2014-01-17 00:10:00	9.11	-999.99	-999.99	.55	2
2014-01-17 00:20:00	9.44	-999.99	-999.99	.63	2
2014-01-17 00:30:00	9.74	-999.99	-999.99	.6	2
2014-01-17 00:40:00	10.02	-999.99	-999.99	.66	2
2014-01-17 00:50:00	9.8	-999.99	-999.99	.64	2
2014-01-17 01:00:00	10.48	-999.99	-999.99	.5	2
2014-01-17 01:10:00	10.21	-999.99	-999.99	.65	2
2014-01-17 01:20:00	10.51	-999.99	-999.99	.69	2
2014-01-17 01:30:00	10.16	-999.99	-999.99	.77	2
2014-01-17 01:40:00	10.35	-999.99	-999.99	.77	2
2014-01-17 01:50:00	10.44	-999.99	-999.99	.58	2
2014-01-17 02:00:00	10.22	-999.99	-999.99	.66	2
2014-01-17 02:10:00	10.06	-999.99	-999.99	.69	2
2014-01-17 02:20:00	10.46	-999.99	-999.99	.67	2
2014-01-17 02:30:00	10.71	-999.99	-999.99	.63	2
2014-01-17 02:40:00	11.42	-999.99	-999.99	.82	2
2014-01-17 02:50:00	11.37	-999.99	-999.99	.76	2
2014-01-17 03:00:00	11.31	-999.99	-999.99	.71	2
2014-01-17 03:10:00	11.92	-999.99	-999.99	.83	2
2014-01-17 03:20:00	11.36	-999.99	-999.99	.75	2
2014-01-17 03:30:00	12.06	-999.99	-999.99	.67	2
2014-01-17 03:40:00	11.93	-999.99	-999.99	.83	2
2014-01-17 03:50:00	11.73	-999.99	-999.99	.79	2
2014-01-17 04:00:00	12.38	-999.99	-999.99	.83	2
2014-01-17 04:10:00	12.27	-999.99	-999.99	.87	2
2014-01-17 04:20:00	12.73	-999.99	-999.99	.83	2
2014-01-17 04:30:00	12.48	-999.99	-999.99	.78	2
2014-01-17 04:40:00	12.58	-999.99	-999.99	.8	2
2014-01-17 04:50:00	12.48	-999.99	-999.99	.8	2
2014-01-17 05:00:00	13.2	-999.99	-999.99	.93	2
2014-01-17 05:10:00	12.76	-999.99	-999.99	.82	2
2014-01-17 05:20:00	12.93	-999.99	-999.99	1	2
2014-01-17 05:30:00	12.54	-999.99	-999.99	.78	2
2014-01-17 05:40:00	12.38	-999.99	-999.99	.7	2
2014-01-17 05:50:00	12.88	-999.99	-999.99	.91	2
2014-01-17 06:00:00	13.53	-999.99	-999.99	.88	2
2014-01-17 06:10:00	13.18	-999.99	-999.99	.8	2
2014-01-17 06:20:00	13.33	-999.99	-999.99	.79	2
2014-01-17 06:30:00	12.86	-999.99	-999.99	.72	2
2014-01-17 06:40:00	13.25	-999.99	-999.99	.9	2
2014-01-17 06:50:00	12.98	-999.99	-999.99	.82	2
2014-01-17 07:00:00	13.02	-999.99	-999.99	.86	2
2014-01-17 07:10:00	12.97	-999.99	-999.99	.99	2
2014-01-17 07:20:00	12.61	-999.99	-999.99	.85	2
2014-01-17 07:30:00	13.18	-999.99	-999.99	.93	2
2014-01-17 07:40:00	12.8	-999.99	-999.99	.92	2
2014-01-17 07:50:00	12.42	-999.99	-999.99	.67	2
2014-01-17 08:00:00	11.87	-999.99	-999.99	.68	2
2014-01-17 08:10:00	12.38	-999.99	-999.99	.73	2
2014-01-17 08:20:00	12.16	-999.99	-999.99	.7	2
2014-01-17 08:30:00	12.53	-999.99	-999.99	.81	2
2014-01-17 08:40:00	12.85	-999.99	-999.99	.8	2
2014-01-17 08:50:00	12.56	-999.99	-999.99	.78	2
2014-01-17 09:00:00	12.57	-999.99	-999.99	.8	2
2014-01-17 09:10:00	12.66	-999.99	-999.99	.79	2
2014-01-17 09:20:00	13.17	-999.99	-999.99	.89	2
2014-01-17 09:30:00	13.45	-999.99	-999.99	.88	2
2014-01-17 09:40:00	13.25	-999.99	-999.99	.8	2
2014-01-17 09:50:00	12.87	-999.99	-999.99	.66	2
2014-01-17 10:00:00	12.84	-999.99	-999.99	.82	2
2014-01-17 10:10:00	12.55	-999.99	-999.99	.76	2
2014-01-17 10:20:00	12.79	-999.99	-999.99	.72	2
2014-01-17 10:30:00	12.62	-999.99	-999.99	.81	2
2014-01-17 10:40:00	12.71	-999.99	-999.99	.76	2
2014-01-17 10:50:00	12.26	-999.99	-999.99	.69	2
2014-01-17 11:00:00	11.96	-999.99	-999.99	.63	2
2014-01-17 11:10:00	11.39	-999.99	-999.99	.67	2
2014-01-17 11:20:00	11.51	-999.99	-999.99	.61	2
2014-01-17 11:30:00	11.49	-999.99	-999.99	.63	2
2014-01-17 11:40:00	11.61	-999.99	-999.99	.63	2
2014-01-17 11:50:00	11.31	-999.99	-999.99	.65	2
2014-01-17 12:00:00	10.69	-999.99	-999.99	.51	2
2014-01-17 12:10:00	10.62	-999.99	-999.99	.49	2
2014-01-17 12:20:00	10.61	-999.99	-999.99	.53	2
2014-01-17 12:30:00	11.12	-999.99	-999.99	.76	2
2014-01-17 12:40:00	10.24	-999.99	-999.99	.52	2
2014-01-17 12:50:00	10.16	-999.99	-999.99	.5	2
2014-01-17 13:00:00	9.9	-999.99	-999.99	.44	2
2014-01-17 13:10:00	9.59	-999.99	-999.99	.45	2
2014-01-17 13:20:00	9.48	-999.99	-999.99	.41	2
2014-01-17 13:30:00	9.68	-999.99	-999.99	.51	2
2014-01-17 13:40:00	10.19	-999.99	-999.99	.59	2
2014-01-17 13:50:00	10.6	-999.99	-999.99	.41	2
2014-01-17 14:00:00	10.35	-999.99	-999.99	.36	2
2014-01-17 14:10:00	10.31	-999.99	-999.99	.4	2
2014-01-17 14:20:00	9	-999.99	-999.99	.73	2
2014-01-17 14:30:00	8.87	-999.99	-999.99	.87	2
2014-01-17 14:40:00	8.91	-999.99	-999.99	.89	2
2014-01-17 14:50:00	9.01	-999.99	-999.99	1.05	2
2014-01-17 15:00:00	9.48	-999.99	-999.99	.87	2
2014-01-17 15:10:00	9.22	-999.99	-999.99	.9	2
2014-01-17 15:20:00	9.88	-999.99	-999.99	.83	2
2014-01-17 15:30:00	8.98	-999.99	-999.99	.96	2
2014-01-17 15:40:00	8.88	-999.99	-999.99	.73	2
2014-01-17 15:50:00	8.73	-999.99	-999.99	.82	2
2014-01-17 16:00:00	9.06	-999.99	-999.99	.78	2
2014-01-17 16:10:00	8.87	-999.99	-999.99	.83	2
2014-01-17 16:20:00	8.98	-999.99	-999.99	.9	2
2014-01-17 16:30:00	9.7	-999.99	-999.99	.99	2
2014-01-17 16:40:00	9.58	-999.99	-999.99	.88	2
2014-01-17 16:50:00	9.74	-999.99	-999.99	.85	2
2014-01-17 17:00:00	9.36	-999.99	-999.99	.83	2
2014-01-17 17:10:00	9.9	-999.99	-999.99	.91	2
2014-01-17 17:20:00	9.78	-999.99	-999.99	.87	2
2014-01-17 17:30:00	9.32	-999.99	-999.99	1.07	2
2014-01-17 17:40:00	10.31	-999.99	-999.99	1.19	2
2014-01-17 17:50:00	10.58	-999.99	-999.99	.95	2
2014-01-17 18:00:00	9.65	-999.99	-999.99	.89	2
2014-01-17 18:10:00	10.34	-999.99	-999.99	.77	2
2014-01-17 18:20:00	9.92	-999.99	-999.99	.89	2
2014-01-17 18:30:00	10.51	-999.99	-999.99	.85	2
2014-01-17 18:40:00	9.54	-999.99	-999.99	1.18	2
2014-01-17 18:50:00	9.51	-999.99	-999.99	1.29	2
2014-01-17 19:00:00	8.6	-999.99	-999.99	1.13	2
2014-01-17 19:10:00	9.09	-999.99	-999.99	1.31	2
2014-01-17 19:20:00	9.58	-999.99	-999.99	1.66	2
2014-01-17 19:30:00	11.03	-999.99	-999.99	1.07	2
2014-01-17 19:40:00	8.53	-999.99	-999.99	1.39	2
2014-01-17 19:50:00	9.43	-999.99	-999.99	1.28	2
2014-01-17 20:00:00	8.69	-999.99	-999.99	1.32	2
2014-01-17 20:10:00	7.44	-999.99	-999.99	1.33	2
2014-01-17 20:20:00	7.19	-999.99	-999.99	1.24	2
2014-01-17 20:30:00	10.28	-999.99	-999.99	.89	2
2014-01-17 20:40:00	9.32	-999.99	-999.99	.88	2
2014-01-17 20:50:00	9.96	-999.99	-999.99	.91	2
2014-01-17 21:00:00	9.03	-999.99	-999.99	.85	2
2014-01-17 21:10:00	8.99	-999.99	-999.99	.79	2
2014-01-17 21:20:00	9.04	-999.99	-999.99	.54	2
2014-01-17 21:30:00	7.81	-999.99	-999.99	.68	2
2014-01-17 21:40:00	7.71	-999.99	-999.99	.78	2
2014-01-17 21:50:00	7.12	-999.99	-999.99	.64	2
2014-01-17 22:00:00	6.98	-999.99	-999.99	.6	2
2014-01-17 22:10:00	7.32	-999.99	-999.99	.64	2
2014-01-17 22:20:00	7.5	-999.99	-999.99	.43	2
2014-01-17 22:30:00	7.61	-999.99	-999.99	.55	2
2014-01-17 22:40:00	7.75	-999.99	-999.99	.59	2
2014-01-17 22:50:00	8.13	-999.99	-999.99	.48	2
2014-01-17 23:00:00	8.45	-999.99	-999.99	.44	2
2014-01-17 23:10:00	8.9	-999.99	-999.99	.43	2
2014-01-17 23:20:00	8.54	-999.99	-999.99	.53	2
2014-01-17 23:30:00	8.35	-999.99	-999.99	.52	2
2014-01-17 23:40:00	8.4	-999.99	-999.99	.5	2
2014-01-17 23:50:00	8.72	-999.99	-999.99	.42	2
2014-01-18 00:00:00	8.31	-999.99	-999.99	.47	2
2014-01-18 00:10:00	8.61	-999.99	-999.99	.61	2
2014-01-18 00:20:00	8.67	-999.99	-999.99	.36	2
2014-01-18 00:30:00	8.56	-999.99	-999.99	.39	2
2014-01-18 00:40:00	8.21	-999.99	-999.99	.45	2
2014-01-18 00:50:00	8.56	-999.99	-999.99	.46	2
2014-01-18 01:00:00	8.09	-999.99	-999.99	.51	2
2014-01-18 01:10:00	7.61	-999.99	-999.99	.42	2
2014-01-18 01:20:00	7.66	-999.99	-999.99	.46	2
2014-01-18 01:30:00	7.51	-999.99	-999.99	.39	2
2014-01-18 01:40:00	8.19	-999.99	-999.99	.35	2
2014-01-18 01:50:00	8.04	-999.99	-999.99	.42	2
2014-01-18 02:00:00	7.55	-999.99	-999.99	.43	2
2014-01-18 02:10:00	7.34	-999.99	-999.99	.59	2
2014-01-18 02:20:00	7.18	-999.99	-999.99	.71	2
2014-01-18 02:30:00	7.36	-999.99	-999.99	.69	2
2014-01-18 02:40:00	7.71	-999.99	-999.99	.64	2
2014-01-18 02:50:00	7.94	-999.99	-999.99	.4	2
2014-01-18 03:00:00	8.19	-999.99	-999.99	.45	2
2014-01-18 03:10:00	7.35	-999.99	-999.99	.53	2
2014-01-18 03:20:00	7.32	-999.99	-999.99	.38	2
2014-01-18 03:30:00	6.84	-999.99	-999.99	.36	2
2014-01-18 03:40:00	7.08	-999.99	-999.99	.35	2
2014-01-18 03:50:00	7.29	-999.99	-999.99	.38	2
2014-01-18 04:00:00	7.35	-999.99	-999.99	.33	2
2014-01-18 04:10:00	7.23	-999.99	-999.99	.36	2
2014-01-18 04:20:00	7.75	-999.99	-999.99	.33	2
2014-01-18 04:30:00	6.86	-999.99	-999.99	.74	2
2014-01-18 04:40:00	6.54	-999.99	-999.99	.57	2
2014-01-18 04:50:00	7.1	-999.99	-999.99	.75	2
2014-01-18 05:00:00	7.33	-999.99	-999.99	.75	2
2014-01-18 05:10:00	6.6	-999.99	-999.99	.75	2
2014-01-18 05:20:00	7.3	-999.99	-999.99	.76	2
2014-01-18 05:30:00	7.67	-999.99	-999.99	.73	2
2014-01-18 05:40:00	5.92	-999.99	-999.99	.75	2
2014-01-18 05:50:00	6.64	-999.99	-999.99	.88	2
2014-01-18 06:00:00	7.1	-999.99	-999.99	1.16	2
2014-01-18 06:10:00	6.71	-999.99	-999.99	1	2
2014-01-18 06:20:00	6.67	-999.99	-999.99	.91	2
2014-01-18 06:30:00	7.45	-999.99	-999.99	1.39	2
2014-01-18 06:40:00	8.17	-999.99	-999.99	1.03	2
2014-01-18 06:50:00	8.17	-999.99	-999.99	.89	2
2014-01-18 07:00:00	8.17	-999.99	-999.99	.98	2
2014-01-18 07:10:00	6.6	-999.99	-999.99	1.22	2
2014-01-18 07:20:00	6.47	-999.99	-999.99	.98	2
2014-01-18 07:30:00	6.04	-999.99	-999.99	.88	2
2014-01-18 07:40:00	5.94	-999.99	-999.99	.94	2
2014-01-18 07:50:00	6.26	-999.99	-999.99	.93	2
2014-01-18 08:00:00	6.23	-999.99	-999.99	1.1	2
2014-01-18 08:10:00	6.84	-999.99	-999.99	1.09	2
2014-01-18 08:20:00	7.32	-999.99	-999.99	1.12	2
2014-01-18 08:30:00	7.08	-999.99	-999.99	1.24	2
2014-01-18 08:40:00	6.99	-999.99	-999.99	1.16	2
2014-01-18 08:50:00	7.06	-999.99	-999.99	1.41	2
2014-01-18 09:00:00	6.59	-999.99	-999.99	1.18	2
2014-01-18 09:10:00	6.38	-999.99	-999.99	1.3	2
2014-01-18 09:20:00	6.8	-999.99	-999.99	1.29	2
2014-01-18 09:30:00	7.49	-999.99	-999.99	1.31	2
2014-01-18 09:40:00	6.63	-999.99	-999.99	1.24	2
2014-01-18 09:50:00	7.16	-999.99	-999.99	1.32	2
2014-01-18 10:00:00	6.9	-999.99	-999.99	1.34	2
2014-01-18 10:10:00	6.29	-999.99	-999.99	1.34	2
2014-01-18 10:20:00	6.18	-999.99	-999.99	1.32	2
2014-01-18 10:30:00	6.86	-999.99	-999.99	1.44	2
2014-01-18 10:40:00	6.96	-999.99	-999.99	1.42	2
2014-01-18 10:50:00	7.1	-999.99	-999.99	1.31	2
2014-01-18 11:00:00	6.58	-999.99	-999.99	1.31	2
2014-01-18 11:10:00	5.82	-999.99	-999.99	1.11	2
2014-01-18 11:20:00	5.82	-999.99	-999.99	1.08	2
2014-01-18 11:30:00	6.21	-999.99	-999.99	1.2	2
2014-01-18 11:40:00	6.57	-999.99	-999.99	1.3	2
2014-01-18 11:50:00	7.72	-999.99	-999.99	1.53	2
2014-01-18 12:00:00	6.59	-999.99	-999.99	1.44	2
2014-01-18 12:10:00	5.86	-999.99	-999.99	1.12	2
2014-01-18 12:20:00	6.02	-999.99	-999.99	1.12	2
2014-01-18 12:30:00	5.43	-999.99	-999.99	1.42	2
2014-01-18 12:40:00	5.22	-999.99	-999.99	1.36	2
2014-01-18 12:50:00	5.54	-999.99	-999.99	1.37	2
2014-01-18 13:00:00	4.94	-999.99	-999.99	1.23	2
2014-01-18 13:10:00	5.18	-999.99	-999.99	1.33	2
2014-01-18 13:20:00	5.51	-999.99	-999.99	1.33	2
2014-01-18 13:30:00	4.99	-999.99	-999.99	1.19	2
2014-01-18 13:40:00	5.95	-999.99	-999.99	1.41	2
2014-01-18 13:50:00	6.76	-999.99	-999.99	1.53	2
2014-01-18 14:00:00	7.29	-999.99	-999.99	1.51	2
2014-01-18 14:10:00	7.73	-999.99	-999.99	1.54	2
2014-01-18 14:20:00	6.71	-999.99	-999.99	1.42	2
2014-01-18 14:30:00	7.55	-999.99	-999.99	1.68	2
2014-01-18 14:40:00	8.23	-999.99	-999.99	1.66	2
2014-01-18 14:50:00	8.79	-999.99	-999.99	1.66	2
2014-01-18 15:00:00	9.27	-999.99	-999.99	1.62	2
2014-01-18 15:10:00	8.74	-999.99	-999.99	1.66	2
2014-01-18 15:20:00	9.05	-999.99	-999.99	1.66	2
2014-01-18 15:30:00	9.15	-999.99	-999.99	1.7	2
2014-01-18 15:40:00	9.43	-999.99	-999.99	1.71	2
2014-01-18 15:50:00	9.4	-999.99	-999.99	1.72	2
2014-01-18 16:00:00	9.71	-999.99	-999.99	1.69	2
2014-01-18 16:10:00	9.41	-999.99	-999.99	1.75	2
2014-01-18 16:20:00	9.47	-999.99	-999.99	1.75	2
2014-01-18 16:30:00	9.06	-999.99	-999.99	1.72	2
2014-01-18 16:40:00	9.63	-999.99	-999.99	1.76	2
2014-01-18 16:50:00	8.35	-999.99	-999.99	1.86	2
2014-01-18 17:00:00	6.8	-999.99	-999.99	1.6	2
2014-01-18 17:10:00	6.96	-999.99	-999.99	1.65	2
2014-01-18 17:20:00	6.58	-999.99	-999.99	1.47	2
2014-01-18 17:30:00	6.39	-999.99	-999.99	1.33	2
2014-01-18 17:40:00	6.17	-999.99	-999.99	1.46	2
2014-01-18 17:50:00	6.22	-999.99	-999.99	1.48	2
2014-01-18 18:00:00	6.18	-999.99	-999.99	1.44	2
2014-01-18 18:10:00	6.37	-999.99	-999.99	1.47	2
2014-01-18 18:20:00	6.47	-999.99	-999.99	1.48	2
2014-01-18 18:30:00	6.29	-999.99	-999.99	1.46	2
2014-01-18 18:40:00	6.65	-999.99	-999.99	1.56	2
2014-01-18 18:50:00	6.54	-999.99	-999.99	1.51	2
2014-01-18 19:00:00	6.47	-999.99	-999.99	1.47	2
2014-01-18 19:10:00	6.48	-999.99	-999.99	1.54	2
2014-01-18 19:20:00	6.66	-999.99	-999.99	1.54	2
2014-01-18 19:30:00	6.86	-999.99	-999.99	1.58	2
2014-01-18 19:40:00	7.34	-999.99	-999.99	1.54	2
2014-01-18 19:50:00	8.02	-999.99	-999.99	1.79	2
2014-01-18 20:00:00	8.4	-999.99	-999.99	1.83	2
2014-01-18 20:10:00	7.83	-999.99	-999.99	1.66	2
2014-01-18 20:20:00	6.6	-999.99	-999.99	1.61	2
2014-01-18 20:30:00	7.34	-999.99	-999.99	1.81	2
2014-01-18 20:40:00	6.84	-999.99	-999.99	1.67	2
2014-01-18 20:50:00	6.43	-999.99	-999.99	1.5	2
2014-01-18 21:00:00	6.5	-999.99	-999.99	1.52	2
2014-01-18 21:10:00	6.66	-999.99	-999.99	1.55	2
2014-01-18 21:20:00	6.46	-999.99	-999.99	1.46	2
2014-01-18 21:30:00	6.64	-999.99	-999.99	1.56	2
2014-01-18 21:40:00	6.46	-999.99	-999.99	1.44	2
2014-01-18 21:50:00	6.05	-999.99	-999.99	1.37	2
2014-01-18 22:00:00	6.65	-999.99	-999.99	1.58	2
2014-01-18 22:10:00	7.06	-999.99	-999.99	1.56	2
2014-01-18 22:20:00	7.2	-999.99	-999.99	1.66	2
2014-01-18 22:30:00	8.62	-999.99	-999.99	1.87	2
2014-01-18 22:40:00	9.42	-999.99	-999.99	1.83	2
2014-01-18 22:50:00	10.06	-999.99	-999.99	1.64	2
2014-01-18 23:00:00	10.6	-999.99	-999.99	1.28	2
2014-01-18 23:10:00	10.54	-999.99	-999.99	1.56	2
2014-01-18 23:20:00	11.77	-999.99	-999.99	1.23	2
2014-01-18 23:30:00	10.7	-999.99	-999.99	1.38	2
2014-01-18 23:40:00	11.17	-999.99	-999.99	1.37	2
2014-01-18 23:50:00	11.38	-999.99	-999.99	1.67	2
2014-01-19 00:00:00	11.4	-999.99	-999.99	1.66	2
2014-01-19 00:10:00	10.48	-999.99	-999.99	1.94	2
2014-01-19 00:20:00	9.3	-999.99	-999.99	1.8	2
2014-01-19 00:30:00	9.12	-999.99	-999.99	1.58	2
2014-01-19 00:40:00	8.13	-999.99	-999.99	1.78	2
2014-01-19 00:50:00	8.73	-999.99	-999.99	1.55	2
2014-01-19 01:00:00	8.66	-999.99	-999.99	1.63	2
2014-01-19 01:10:00	9.11	-999.99	-999.99	1.68	2
2014-01-19 01:20:00	9.9	-999.99	-999.99	1.73	2
2014-01-19 01:30:00	9.49	-999.99	-999.99	1.55	2
2014-01-19 01:40:00	10.35	-999.99	-999.99	1.93	2
2014-01-19 01:50:00	10.44	-999.99	-999.99	1.75	2
2014-01-19 02:00:00	11.83	-999.99	-999.99	2.26	2
2014-01-19 02:10:00	13.4	-999.99	-999.99	2.84	2
2014-01-19 02:20:00	14.84	-999.99	-999.99	2.29	2
2014-01-19 02:30:00	16.22	-999.99	-999.99	2.01	2
2014-01-19 02:40:00	15.29	-999.99	-999.99	2.36	2
2014-01-19 02:50:00	16.44	-999.99	-999.99	1.88	2
2014-01-19 03:00:00	17.89	-999.99	-999.99	1.49	2
2014-01-19 03:10:00	16.69	-999.99	-999.99	2.16	2
2014-01-19 03:20:00	17.13	-999.99	-999.99	1.89	2
2014-01-19 03:30:00	16.85	-999.99	-999.99	1.94	2
2014-01-19 03:40:00	18.53	-999.99	-999.99	1.81	2
2014-01-19 03:50:00	17.76	-999.99	-999.99	2.51	2
2014-01-19 04:00:00	16.89	-999.99	-999.99	2.36	2
2014-01-19 04:10:00	15.09	-999.99	-999.99	2.7	2
2014-01-19 04:20:00	17.56	-999.99	-999.99	2.21	2
2014-01-19 04:30:00	14.47	-999.99	-999.99	2.99	2
2014-01-19 04:40:00	15.29	-999.99	-999.99	2.67	2
2014-01-19 04:50:00	17.53	-999.99	-999.99	2.39	2
2014-01-19 05:00:00	15.25	-999.99	-999.99	2.8	2
2014-01-19 05:10:00	13.71	-999.99	-999.99	2.38	2
2014-01-19 05:20:00	13.01	-999.99	-999.99	2.69	2
2014-01-19 05:30:00	14.54	-999.99	-999.99	3.14	2
2014-01-19 05:40:00	14.16	-999.99	-999.99	3	2
2014-01-19 05:50:00	14.35	-999.99	-999.99	2.61	2
2014-01-19 06:00:00	14.84	-999.99	-999.99	2.44	2
2014-01-19 06:10:00	16.15	-999.99	-999.99	2.84	2
2014-01-19 06:20:00	15.44	-999.99	-999.99	2.87	2
2014-01-19 06:30:00	14.95	-999.99	-999.99	3.01	2
2014-01-19 06:40:00	15.52	-999.99	-999.99	2.82	2
2014-01-19 06:50:00	14.93	-999.99	-999.99	2.42	2
2014-01-19 07:00:00	17.06	-999.99	-999.99	2.22	2
2014-01-19 07:10:00	16.87	-999.99	-999.99	2.44	2
2014-01-19 07:20:00	17.87	-999.99	-999.99	2.27	2
2014-01-19 07:30:00	17.89	-999.99	-999.99	1.85	2
2014-01-19 07:40:00	18.48	-999.99	-999.99	1.39	2
2014-01-19 07:50:00	17.26	-999.99	-999.99	1.68	2
2014-01-19 08:00:00	19.58	-999.99	-999.99	1.41	2
2014-01-19 08:10:00	18.49	-999.99	-999.99	1.54	2
2014-01-19 08:20:00	18.68	-999.99	-999.99	2.4	2
2014-01-19 08:30:00	18.38	-999.99	-999.99	2.13	2
2014-01-19 08:40:00	18.53	-999.99	-999.99	2.61	2
2014-01-19 08:50:00	18.22	-999.99	-999.99	2.41	2
2014-01-19 09:00:00	17.53	-999.99	-999.99	2.54	2
2014-01-19 09:10:00	17.03	-999.99	-999.99	2.63	2
2014-01-19 09:20:00	17.1	-999.99	-999.99	2.76	2
2014-01-19 09:30:00	15.5	-999.99	-999.99	2.87	2
2014-01-19 09:40:00	15.27	-999.99	-999.99	2.9	2
2014-01-19 09:50:00	16.04	-999.99	-999.99	2.54	2
2014-01-19 10:00:00	18.41	-999.99	-999.99	1.95	2
2014-01-19 10:10:00	18.62	-999.99	-999.99	1.84	2
2014-01-19 10:20:00	17.72	-999.99	-999.99	1.94	2
2014-01-19 10:30:00	18.01	-999.99	-999.99	2.14	2
2014-01-19 10:40:00	17.01	-999.99	-999.99	2.55	2
2014-01-19 10:50:00	15.77	-999.99	-999.99	2.74	2
2014-01-19 11:00:00	17.75	-999.99	-999.99	2.41	2
2014-01-19 11:10:00	17.83	-999.99	-999.99	2.06	2
2014-01-19 11:20:00	17.9	-999.99	-999.99	2.4	2
2014-01-19 11:30:00	18.05	-999.99	-999.99	2.08	2
2014-01-19 11:40:00	17.84	-999.99	-999.99	2.4	2
2014-01-19 11:50:00	16.69	-999.99	-999.99	1.84	2
2014-01-19 12:00:00	15.82	-999.99	-999.99	2.88	2
2014-01-19 12:10:00	15.97	-999.99	-999.99	2.49	2
2014-01-19 12:20:00	15.18	-999.99	-999.99	2.73	2
2014-01-19 12:30:00	15.85	-999.99	-999.99	2.58	2
2014-01-19 12:40:00	15.18	-999.99	-999.99	2.61	2
2014-01-19 12:50:00	15.36	-999.99	-999.99	2.93	2
2014-01-19 13:00:00	14.12	-999.99	-999.99	2.82	2
2014-01-19 13:10:00	13.75	-999.99	-999.99	2.99	2
2014-01-19 13:20:00	15.28	-999.99	-999.99	2.51	2
2014-01-19 13:30:00	14.69	-999.99	-999.99	2.54	2
2014-01-19 13:40:00	14.39	-999.99	-999.99	2.94	2
2014-01-19 13:50:00	14.71	-999.99	-999.99	2.66	2
2014-01-19 14:00:00	12.83	-999.99	-999.99	2.47	2
2014-01-19 14:10:00	11.98	-999.99	-999.99	2.54	2
2014-01-19 14:20:00	13.87	-999.99	-999.99	2.44	2
2014-01-19 14:30:00	13.63	-999.99	-999.99	2.8	2
2014-01-19 14:40:00	13.66	-999.99	-999.99	2.71	2
2014-01-19 14:50:00	14.28	-999.99	-999.99	2.81	2
2014-01-19 15:00:00	15.43	-999.99	-999.99	1.9	2
2014-01-19 15:10:00	13.36	-999.99	-999.99	2.63	2
2014-01-19 15:20:00	12.74	-999.99	-999.99	2.54	2
2014-01-19 15:30:00	11.64	-999.99	-999.99	2.09	2
2014-01-19 15:40:00	10.55	-999.99	-999.99	2.37	2
2014-01-19 15:50:00	11.4	-999.99	-999.99	2.64	2
2014-01-19 16:00:00	10.99	-999.99	-999.99	1.86	2
2014-01-19 16:10:00	11.35	-999.99	-999.99	2.1	2
2014-01-19 16:20:00	10.67	-999.99	-999.99	1.65	2
2014-01-19 16:30:00	11.17	-999.99	-999.99	1.88	2
2014-01-19 16:40:00	9.58	-999.99	-999.99	1.88	2
